section,group,id,text
Required,0,Title,マスタークリエイターの道・Ⅱ
Required,0,Summary,アークス建築研究員のアーチェから、<br>クリエイティブスペースで<br>ビルドパーツを操作する方法などについて教わる。
Required,1,Title,Camino al genio creativo II
Required,1,Summary,ARKS Architectural Researcher Arche le enseña cómo utilizar Build Parts en el espacio creativo.
SubObjectives,0,text0101,ビルドパーツの回転を行う
SubObjectives,0,text0102,ビルドパーツの拡縮を行う
SubObjectives,0,text0103,ビルドパーツのカラー変更を行う
SubObjectives,0,text0104,地形操作を行う
SubObjectives,0,text0105,ビルドコマンドもしくは<br>ビルドパーツをビルドパレットに登録する
SubObjectives,0,text0106,アーチェと話す
SubObjectives,0,text0107,自分のクリエイティブスペースに向かう
SubObjectives,1,text0101,Rotar piezas de construcción
SubObjectives,1,text0102,Piezas de construcción a escala
SubObjectives,1,text0103,Cambiar colores de piezas de construcción
SubObjectives,1,text0104,Manipular el terreno
SubObjectives,1,text0105,Agregue comandos de construcción o piezas de construcción a su paleta de construcción
SubObjectives,1,text0106,Habla con Arche
SubObjectives,1,text0107,Dirígete a tu Espacio Creativo
