section,group,id,text
Required,0,Title,マグナス山のドールズ
Required,0,Summary,戦いの準備を整えた<br><%me>は、<br>アイナたちとともに、<br>マグナス山に出現したドールズの討伐に向かう。
Required,1,Title,Mt. Magnus DOLLS
Required,1,Summary,"After preparing for battle, <%me> heads to<br>Mt. Magnus to help Aina and the others suppress a DOLLS unit."
SubObjectives,0,text0101,マグナス山のふもとでマノンと話す
SubObjectives,0,text0102,山頂に向かう
SubObjectives,0,text0103,ナグルスを倒す
SubObjectives,0,Objective311,※※※※※
SubObjectives,0,Objective321,※※※※※
SubObjectives,0,Objective331,※※※※※
SubObjectives,1,text0101,Talk to Manon at the base of Mt Magnus
SubObjectives,1,text0102,Head to the summit
SubObjectives,1,text0103,Defeat the Nogleth
