section,group,id,text
Required,0,Title,リューリンからのアドバイス・Ⅰ
Required,0,Summary,クロフォードの指示により、<br>オペレーターのリューリンから、<br>ハルファで生き抜くためのレクチャーを受ける。<br><br>はじめに、“リューカーデバイス”とよばれる<br>装置の使い方を教わる。
Required,1,Title,Advice from Liu Lin I
Required,1,Summary,"Directed by Crawford to learn how to survive on Halpha, they attend a lecture given by operator Liu Lin. The first topic is how to use something called a Ryuker Device."
SubObjectives,0,text0101,リューリンと話す
SubObjectives,0,text0102,シティ内のリューカーデバイスに向かう
SubObjectives,0,text0103,“ハルファナ平原：東”のデバイスに向かう
SubObjectives,1,text0101,Talk to Liu Lin
SubObjectives,1,text0102,Head to a Ryuker Device in the city
SubObjectives,1,text0103,Head to the Ryuker D. at Halphana east
