section,group,id,text
BubbleMessage,0,HELLO_ALLDAYS,少し、休んだほうがいいんじゃないか？<br>無理しないようにな。
BubbleMessage,0,HELLO_ALLDAYS_002,おう！
BubbleMessage,0,HELLO_ALLDAYS_003,おう！
BubbleMessage,0,HELLO_ALLDAYS_004,おう！
BubbleMessage,0,HELLO_ALLDAYS_005,おう！
BubbleMessage,0,HELLO_BYE,じゃあな
BubbleMessage,1,HELLO_ALLDAYS,You should get some rest.<br>Don't push yourself too hard.
BubbleMessage,1,HELLO_ALLDAYS_002,Yo!
BubbleMessage,1,HELLO_ALLDAYS_003,Yo!
BubbleMessage,1,HELLO_ALLDAYS_004,Yo!
BubbleMessage,1,HELLO_ALLDAYS_005,Yo!
BubbleMessage,1,HELLO_BYE,See ya!
