section,group,id,text
BoxGacha,0,BoxGacha_Top_Title,リワードボックス
BoxGacha,0,BoxGacha_Top_Step,Step.$(0)（進行中）
BoxGacha,0,BoxGacha_Top_Step2,Step.$(0)
BoxGacha,0,BoxGacha_Top_Step3,Step.$(0)（ループ）
BoxGacha,0,BoxGacha_Top_Step4,Step.$(0)（進行中/ループ）
BoxGacha,0,BoxGacha_Top_RestGift,残りアイテム数
BoxGacha,0,BoxGacha_Top_RestGift_Num,$(0)/$(1)
BoxGacha,0,BoxGacha_Top_SeasonName,$(0)
BoxGacha,0,BoxGacha_Top_Ticket_Name,$(0)
BoxGacha,0,BoxGacha_Top_Tickets_Num,$(0)枚
BoxGacha,0,BoxGacha_Top_Period,開催期間
BoxGacha,0,BoxGacha_Top_Lots_Draw,$(0)回引く<br>必要数：$(1)枚
BoxGacha,0,BoxGacha_Top_ItemStuckNum,×$(0)
BoxGacha,0,BoxGacha_Top_Confirm_Title1,メッセージ
BoxGacha,0,BoxGacha_Top_Confirm_Detail,対象メダル$(1)枚を使用して、<br>“$(0)”のアイテムを入手します。<br>よろしいですか？
BoxGacha,0,BoxGacha_Top_Confirm_Decide,はい
BoxGacha,0,BoxGacha_Top_Confirm_Cancel,いいえ
BoxGacha,0,BoxGacha_Top_AllComplete,全アイテム獲得済み
BoxGacha,0,BoxGacha_Result_Title,獲得アイテム一覧
BoxGacha,0,BoxGacha_Result_Detail,以下のアイテムを入手しました。
BoxGacha,0,BoxGacha_Result_End,閉じる
BoxGacha,0,BoxGacha_Guide,決定：<%Decide>　　キャンセル：<%Cancel>　　操作項目の移動：<%NextWidget>
BoxGacha,0,BoxGacha_Notice1,すべてのアイテムを入手しました。Step.$(0)に進みます。
BoxGacha,0,BoxGacha_Notice2,すべてのアイテムを入手しました。次のステップには進まず、現在のステップに再度挑戦できます。
BoxGacha,0,BoxGacha_Notice3,現在のリワードボックスにあるすべてのアイテムを入手しました。
BoxGacha,0,BoxGacha_CompTitle,Stepパーフェクト報酬
BoxGacha,0,BoxGacha_CompMessage,**のコンプリート報酬を<br>獲得できます。
BoxGacha,1,BoxGacha_Top_Title,Reward Box
BoxGacha,1,BoxGacha_Top_Step,Step.$(0) (in progress)
BoxGacha,1,BoxGacha_Top_Step2,Step.$(0)
BoxGacha,1,BoxGacha_Top_Step3,Step.$(0) (loop)
BoxGacha,1,BoxGacha_Top_Step4,Step.$(0) (in progress/loop)
BoxGacha,1,BoxGacha_Top_RestGift,Remaining Items
BoxGacha,1,BoxGacha_Top_RestGift_Num,$(0)/$(1)
BoxGacha,1,BoxGacha_Top_SeasonName,$(0)
BoxGacha,1,BoxGacha_Top_Ticket_Name,$(0)
BoxGacha,1,BoxGacha_Top_Tickets_Num,$(0)
BoxGacha,1,BoxGacha_Top_Period,Time
BoxGacha,1,BoxGacha_Top_Lots_Draw,Play $(0) time(s)<br>Medals Needed: $(1)
BoxGacha,1,BoxGacha_Top_ItemStuckNum,x$(0)
BoxGacha,1,BoxGacha_Top_Confirm_Title1,Message
BoxGacha,1,BoxGacha_Top_Confirm_Detail,Use $(1) medal(s) to obtain $(0) item(s)?
BoxGacha,1,BoxGacha_Top_Confirm_Decide,Yes
BoxGacha,1,BoxGacha_Top_Confirm_Cancel,No
BoxGacha,1,BoxGacha_Top_AllComplete,All items obtained.
BoxGacha,1,BoxGacha_Result_Title,Acquired Items List
BoxGacha,1,BoxGacha_Result_Detail,Obtained the following item(s):
BoxGacha,1,BoxGacha_Result_End,Close
BoxGacha,1,BoxGacha_Guide,Confirm: <%Decide>   Cancel: <%Cancel>   Next Command: <%NextWidget>
BoxGacha,1,BoxGacha_Notice1,All items obtained. Moving to Step.$(0).
BoxGacha,1,BoxGacha_Notice2,All items obtained. You may re-try the current step without moving on to the next.
BoxGacha,1,BoxGacha_Notice3,All items from the current Reward Box obtained.
BoxGacha,1,BoxGacha_CompTitle,Step Perfect Reward
BoxGacha,1,BoxGacha_CompMessage,Dummy
Error,0,Title,メッセージ
Error,0,EmergencyStopClose,現在、選択した機能に問題が発生しており<br>調査のため使用を制限しています。<br>詳しくはプレイヤーズサイトをご確認ください。
Error,0,MatchingClose,マッチング中は実行できません。<br>リワードボックスのウィンドウを閉じます。
Error,0,OtherErrorClose,予期せぬエラーが発生しました。<br>リワードボックスのウィンドウを閉じます。
Error,0,NoTicket,対象メダルが不足しています。<br>対象メダルを、<br>アイテムパックに入れた状態で実行してください。
Error,0,NotEnoughTicket,対象メダルが不足しています。<br>対象メダルを、<br>アイテムパックに入れた状態で実行してください。
Error,0,NoSpaceInWarehouse,リワードボックスを引くための<br>倉庫の空き容量が不足しています。
Error,0,NotEnoughSpaceInWarehouse,リワードボックスを引くための<br>倉庫の空き容量が不足しています。
Error,0,OutOfStock,このステップの報酬は、すべて獲得済みです。
Error,0,NotEnoughStock,指定したメダル数よりも、残りアイテム数が少ない状態です。
Error,0,Matching,マッチング中は、リワードボックスを実行できません。
Error,0,OtherError,予期せぬエラーが発生しました。
Error,0,UseItem,アイテムが使用できませんでした。
Error,0,UnexpetedClose,予期せぬエラーが発生しました。<br>リワードボックスのウィンドウを閉じます。
Error,0,EndedContent,リワードボックスの開催期間が過ぎています。<br>前の画面に戻ります。
Error,1,Title,Message
Error,1,EmergencyStopClose,There is currently a problem with the selected function.<br>It is disabled while we investigate.<br>Please check the official site for details.
Error,1,MatchingClose,Cannot exit during Matchmaking.<br>Closing the Reward Box window.
Error,1,OtherErrorClose,An unexpected error has occurred. Closing the Reward Box window.
Error,1,NoTicket,Not enough medals.<br>Please try again with the medal(s) in your inventory.
Error,1,NotEnoughTicket,Not enough medals.<br>Please try again with the medal(s) in your inventory.
Error,1,NoSpaceInWarehouse,Not enough room in Storage to open a Reward Box.
Error,1,NotEnoughSpaceInWarehouse,Not enough room in Storage to open a Reward Box.
Error,1,OutOfStock,All rewards from this step obtained.
Error,1,NotEnoughStock,Insufficient items remaining for the specified number of medals.
Error,1,Matching,Cannot open a Reward Box during Matchmaking.
Error,1,OtherError,An unexpected error occurred.
Error,1,UseItem,dummy_text
Error,1,UnexpetedClose,An unexpected error has occurred. Closing the Reward Box window.
Error,1,EndedContent,The Reward Box event has ended.<br>Returning to previous screen.
