section,group,id,text
CocoonFail,0,Cocoon_Fail_None,なし
CocoonFail,0,Cocoon_Fail_Time,制限時間：$(0)
CocoonFail,0,Cocoon_Fail_Fall,落下回数：$(0)
CocoonFail,0,Cocoon_Fail_Dead,戦闘不能回数：$(0)
CocoonFail,1,Cocoon_Fail_None,NA
CocoonFail,1,Cocoon_Fail_Time,Time Limit: $(0)
CocoonFail,1,Cocoon_Fail_Fall,Falls: $(0)
CocoonFail,1,Cocoon_Fail_Dead,Times Incapacitated: $(0)
CocoonMainMission,0,Cocoon_Main_Goal,フィニッシュポイントに到達する
CocoonMainMission,0,Cocoon_Main_Target,$(0)を倒す
CocoonMainMission,0,Cocoon_Main_TargetVolume,$(0)を$(1)体倒す
CocoonMainMission,0,Cocoon_Main_EnemyValue,エネミーを$(0)体倒す
CocoonMainMission,0,Cocoon_Main_AllTarget,全てのエネミーを倒す
CocoonMainMission,1,Cocoon_Main_Goal,Reach the finish point.
CocoonMainMission,1,Cocoon_Main_Target,Defeat the $(0).
CocoonMainMission,1,Cocoon_Main_TargetVolume,Defeat $(1) target enemies ($(0)).
CocoonMainMission,1,Cocoon_Main_EnemyValue,Defeat $(0) enemies.
CocoonMainMission,1,Cocoon_Main_AllTarget,Defeat all enemies.
CocoonSubMission,0,Cocoon_Sub_Target,%(EnemyName)$(0)を倒してクリア
CocoonSubMission,0,Cocoon_Sub_TargetVolume,%(EnemyName)を$(0)%(num)体倒してクリア
CocoonSubMission,0,Cocoon_Sub_Time,%(Time) 未満でクリア
CocoonSubMission,0,Cocoon_Sub_Fall,落下回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Dead,戦闘不能回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Complete,サイドミッションを$(0)すべて達成してクリア
CocoonSubMission,0,Cocoon_Sub_Volume,エネミーを$(0)%(num)体倒してクリア
CocoonSubMission,0,Cocoon_Sub_Damage,%(Damage)以上のダメージを$(0)%(num)回以上与えてクリア
CocoonSubMission,0,Cocoon_Sub_Hit,ダメージ回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Coin,ポイントキューブを$(0)%(num)個取得してクリア
CocoonSubMission,0,Cocoon_Sub_Down,エネミーを%(num)回$(0)ダウンさせてクリア
CocoonSubMission,0,Cocoon_Sub_Action,%(action)の$(0)使用%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_TargetVolumeLimit,エネミー討伐数$(0)%(num)体未満でクリア
CocoonSubMission,0,Cocoon_Sub_CocoonPoint,コクーンポイント$(0)%(num)ポイント以上でクリア
CocoonSubMission,0,Cocoon_Sub_DroneLevel,ドロームの追従レベルが$(0)Lv.3の状態を維持してクリア
CocoonSubMission,0,Cocoon_Sub_DiveAttack,ダイブアタックでエネミーに$(0)%(num)以上ダメージを与えてクリア
CocoonSubMission,0,Cocoon_Sub_CoreHit,エネミーの弱点部位に%(num)回$(0)攻撃を命中させてクリア
CocoonSubMission,0,Cocoon_Sub_FallDownEnemy,エネミーを%(num)体$(0)落下させてクリア
CocoonSubMission,0,Cocoon_Sub_Dodged,エネミーの攻撃を%(num)回$(0)ジャストガードか回避してクリア
CocoonSubMission,1,Cocoon_Sub_Target,Defeat $(0)%(EnemyName).
CocoonSubMission,1,Cocoon_Sub_TargetVolume,Defeat $(0)%(num) target enemies (%(EnemyName)) and clear.
CocoonSubMission,1,Cocoon_Sub_Time,Clear before %(Time).
CocoonSubMission,1,Cocoon_Sub_Fall,Clear without falling$(0)%(num) times.
CocoonSubMission,1,Cocoon_Sub_Dead,Clear without being$(0)incapacitated %(num) times.
CocoonSubMission,1,Cocoon_Sub_Complete,Complete and clear all Side Missions.
