section,group,id,text
msq_012281,0,msq_012281_0010,レヌス・リテム！
msq_012281,0,msq_012281_0020,……ここで必ず決着をつける。<br>お前たち、全力でいくぞ！
msq_012281,0,msq_012281_0030,了解！
msq_012281,0,name010,マノン
msq_012281,0,name020,アイナ
msq_012281,0,name030,ナーデレフ
msq_012281,1,msq_012281_0010,Renus Retem!
msq_012281,1,msq_012281_0020,We must defeat it. I need all of you to give this everything you've got!
msq_012281,1,msq_012281_0030,Better believe it.
msq_012281,1,name010,Manon
msq_012281,1,name020,Aina
msq_012281,1,name030,Nadereh
