section,group,id,text
Achievements,0,Achievements_Fullsize_Title,称号
Achievements,0,Achievements_Form_Title,称号タスク一覧
Achievements,0,Achievements_Filter_Accomplished,達成済
Achievements,0,Achievements_Filter_InProgress,未達成
Achievements,0,Achievements_Filter_All,全ての称号
Achievements,0,Achievements_Sort_Normal,標準ソート
Achievements,0,Achievements_Sort_Get,獲得順
Achievements,0,Achievements_Point_Title,累計称号ポイント
Achievements,0,Achievements_Point,$(0) Pt
Achievements,0,Achievements_Total_Title,獲得称号数
Achievements,0,Achievements_Total,$(0) 個
Achievements,0,Achievements_Unknown,??????
Achievements,0,Achievements_Progress_Title,進行度
Achievements,0,Achievements_Progress,$(0)/$(0)
Achievements,0,Achievements_Button_Back,戻る
Achievements,0,Achievements_Empty_List,対象の称号はありません。
Achievements,0,Achievements_Please_Wait,少々お待ちください。
Achievements,0,Achievements_Details_Title,「$(0)」の詳細
Achievements,0,Achievements_Details_RewardCheck1,<%Function>で報酬詳細
Achievements,0,Achievements_Details_RewardCheck2,<%Function>で基本情報
Achievements,0,Achievements_Details_Rewind_Condition,再受注
Achievements,0,Achievements_Details_Rewind_Condition_Account,アカウント1回限り
Achievements,0,Achievements_Details_Rewind_Condition_Character,キャラクター1回限り
Achievements,0,Achievements_Details_Overview,概要
Achievements,0,Achievements_Details_Overview_Template,この称号を獲得すると、アークスカードで<br><br>“$(0)”が<br><br>使用可能になります。
Achievements,0,Achievements_Details_Reward,報酬
Achievements,0,Achievements_Details_NoReward,報酬アイテムはありません。
Achievements,0,Achievements_Basic_Info,基本情報
Achievements,0,Achievements_Reward_Info,報酬アイテム情報
Achievements,0,Achievements_Operation_Info,←→で項目切り替え
Achievements,0,Achievements_Details_Unselected,称号タスクが選択されていません。
Achievements,0,Achievements_Detial_Tilte_Unselected,称号タスク詳細
Achievements,0,Achievements_Detial_ItemName,称号名“$(0)”
Achievements,0,Achievements_Reward_Quantity_Num,×$(0)
Achievements,0,Achievements_Period,<yellow>※取得可能期間：<br>　$(0)まで<c>
Achievements,1,Achievements_Fullsize_Title,Titles
Achievements,1,Achievements_Form_Title,Title Task List
Achievements,1,Achievements_Filter_Accomplished,Achieved
Achievements,1,Achievements_Filter_InProgress,Unachieved
Achievements,1,Achievements_Filter_All,All Titles
Achievements,1,Achievements_Sort_Normal,Default Sorting
Achievements,1,Achievements_Sort_Get,Sort by Obtained
Achievements,1,Achievements_Point_Title,Total Title Points
Achievements,1,Achievements_Point,$(0) pts
Achievements,1,Achievements_Total_Title,No. of Titles Earned
Achievements,1,Achievements_Total,$(0)
Achievements,1,Achievements_Unknown,???
Achievements,1,Achievements_Progress_Title,Title Progress
Achievements,1,Achievements_Progress,$(0)/$(0)
Achievements,1,Achievements_Button_Back,Back
Achievements,1,Achievements_Empty_List,No applicable Title.
Achievements,1,Achievements_Please_Wait,Please wait a moment.
Achievements,1,Achievements_Details_Title,"""$(0)"" Details"
Achievements,1,Achievements_Details_RewardCheck1,<%Function> for Reward Details
Achievements,1,Achievements_Details_RewardCheck2,<%Function> for Basic Info
Achievements,1,Achievements_Details_Rewind_Condition,Reaccept
Achievements,1,Achievements_Details_Rewind_Condition_Account,Once per Account
Achievements,1,Achievements_Details_Rewind_Condition_Character,Once per Character
Achievements,1,Achievements_Details_Overview,Summary
Achievements,1,Achievements_Details_Overview_Template,"Obtaining this title will allow you to use ""$(0)"" on your ARKS ID."
Achievements,1,Achievements_Details_Reward,Reward
Achievements,1,Achievements_Details_NoReward,There are no reward items.
Achievements,1,Achievements_Basic_Info,Basic Info
Achievements,1,Achievements_Reward_Info,Reward Item Details
Achievements,1,Achievements_Operation_Info,Change Pages: ←→
Achievements,1,Achievements_Details_Unselected,No Title Task selected.
Achievements,1,Achievements_Detial_Tilte_Unselected,Title Task Details
Achievements,1,Achievements_Detial_ItemName,Title Name “$(0)”
Achievements,1,Achievements_Reward_Quantity_Num,x $(0)
Achievements,1,Achievements_Period,<yellow>Availability Period:<br>Through $(0)<c>
