section,group,id,text
Required,0,Title,エアリオタウン
Required,0,Summary,エアリオタウン
Required,1,Title,Aelio Town
Required,1,Summary,Aelio Town
SubObjectives,0,Objective311,ファインと話す
SubObjectives,0,Objective321,浜辺を荒らすエネミーを倒す
SubObjectives,0,Objective331,ファインの話を聞く
SubObjectives,0,Objective341,浜辺を荒らすエネミーを倒す
SubObjectives,0,Objective351,ファインの話を聞く
SubObjectives,0,text010,ガロアの家に向かう
SubObjectives,0,text020,ラルと話す
SubObjectives,0,text030,訓練標的にロックオンする
SubObjectives,0,text040,ステップアタックで訓練標的を全て壊す
SubObjectives,0,text050,ラルの話を聞く
SubObjectives,1,Objective311,Talk to Figne
SubObjectives,1,Objective321,Defeat the enemies destroying the beach
SubObjectives,1,Objective331,Listen to Figne
SubObjectives,1,Objective341,Defeat the enemies destroying the beach
SubObjectives,1,Objective351,Listen to Figne
SubObjectives,1,text010,Head to Garoa's house
SubObjectives,1,text020,Talk to Ral
SubObjectives,1,text030,Lock on to the training target
SubObjectives,1,text040,Hit all training targets with Sidestep Strike
SubObjectives,1,text050,Listen to Ral
