section,group,id,text
msq_011360_000,0,name_7006,ラン
msq_011360_000,0,msq_011360_000_0020,レゾルの森は、幻想的な場所ですが、<br>強力なエネミーが多数確認されています。十分に気をつけてください。
msq_011360_000,0,msq_011360_000_0010,聴こえますか？
msq_011360_000,0,msq_011360_000_0030,装備品は強化されていると思いますが、<br>武器の潜在能力を解放することでも、戦闘力は上昇します。
msq_011360_000,0,msq_011360_000_0040,もしも、まだ試されていないようでしたら、<br>シティにいるセグレットさんを訪ねてみてください。
msq_011360_000,0,msq_011360_000_0050,ブルーダーたちの救出……、<br>よろしくお願いします。
msq_011360_000,1,name_7006,Ran
msq_011360_000,1,msq_011360_000_0020,"Resol Forest is a wondrous place, but the presence of numerous powerful DOLLS has been confirmed. Proceed with caution."
msq_011360_000,1,msq_011360_000_0010,Can you hear me?
msq_011360_000,1,msq_011360_000_0030,"I'm sure you're enhancing your equipment, but unlocking weapon Potentials will also help increase your Battle Power."
msq_011360_000,1,msq_011360_000_0040,"If you haven't given that a try yet, please, try visiting Segreto in Central City."
msq_011360_000,1,msq_011360_000_0050,"Please, do everything you can to save Dozer's squad."
