section,group,id,text
Required,0,Title,クヴァリス研究記録・Ⅱ
Required,0,Summary,クヴァリス先遣隊の隊員ヴァスコから、<br>調査のために、<br>野菜の入手を頼まれる。
Required,1,Title,Kvaris Research Documentation II
Required,1,Summary,Kvaris Advance Team member Vasco asks you to obtain vegetables for research purposes.
SubObjectives,0,text0101,西クヴァリスに向かう
SubObjectives,0,text0102,マッタ・クヴァルキャロツを入手する
SubObjectives,0,text0103,ヴァスコと話す
SubObjectives,1,text0101,Head to West Kvaris
SubObjectives,1,text0102,Obtain Rich Kvaris Carrots
SubObjectives,1,text0103,Talk to Vasco
