section,group,id,text
MainText,0,name010,ラン
MainText,0,text010,戦闘エリアのアップドラフターを作動させました！<br>巨大なエネミーとの戦いに役立ててください！
MainText,0,text020,ペダス・ヴェラは、多彩な攻撃を仕掛けてきます。<br>動きをよく見て、冷静に対処してください。
MainText,0,text030,また、その体躯は通常型とは比べものにならないほど巨大です。<br>高さを活かした戦いかたが、基本になります。
MainText,0,text040,作戦エリアにアップドラフターを設置してあります！<br>戦いに、うまく役立ててください！
MainText,1,name010,Corrió
MainText,1,text010,¡Se han activado los Updrafters en el área de escaramuza! ¡Utiliza<br>cuando luches contra esos enormes enemigos!
MainText,1,text020,Pettas Vera tiene una gran cantidad de ataques.<br>Mantén la calma y observa atentamente sus movimientos<br>para responderles adecuadamente.
MainText,1,text030,También poseen un marco mucho más grande que el de las MUÑECAS estándar.<br>Asumirlos desde una posición elevada es clave.
MainText,1,text040,¡Hay Updrafters en el área de escaramuza! ¡Haz buen uso de e
