section,group,id,text
msn_022041,0,name_7013,イルマ
msn_022041,0,msn_022041_0010,マノンと会えたみたいだね。<br>何事もなかったようで、よかったよ。
msn_022041,0,msn_022041_0020,……で、話は変わるんだけど、<br>また、お願いがあってね……。
msn_022041,0,msn_022041_0030,今、ドールズの最新データを収集していてね。<br>とくに、交戦時のデータがほしいんだよ。
msn_022041,0,msn_022041_0040,今、目標にしているのは、<br>ヴァンフォード研究所跡に出現する強力な個体……。
msn_022041,0,msn_022041_0050,キミになら、<br>簡単だと思うんだけど、問題ないよ
msn_022041,1,name_7013,Ilma
msn_022041,1,msn_022041_0010,I heard you got to see Manon. I'm glad to hear she's doing okay.
msn_022041,1,msn_022041_0020,"On a separate note, I wanted to ask you for another favor."
msn_022041,1,msn_022041_0030,"I'm updating our DOLLS intel, and I really need some battle data."
msn_022041,1,msn_022041_0040,Our current target is a powerful enemy found at the Vanford Laboratory Ruins...
msn_022041,1,msn_022041_0050,"Should be easy for you, right?"
