section,group,id,text
MainText,0,name010,ファリア
MainText,0,text010,分析の結果、このエネルギー反応は<br>“ルーイナス”の一種と判明しました。
MainText,0,text020,ルシエルでは、ルーイナスと呼ばれる、<br>過去に存在した強力なエネミーを復元する研究をしていました。
MainText,0,text030,しかし、ルシエルの稼働が停止したことで、<br>新種のルーイナスは作られなくなったはず。この未知の個体は一体……？
MainText,0,text040,……空間の歪みの奥に、強力なエネミー反応を確認！<br>警戒してくだ
MainText,1,name010,Pharia
MainText,1,text010,My analysis shows that this energy reading belongs to a species of Ruinus.
MainText,1,text020,"Back in Leciel, we were looking into recreating powerful enemies from the past known as Ruinus."
MainText,1,text030,But how are new species being produced with Leciel no longer operational? What could this possibly be?
MainText,1,text040,Powerful enemy detected within the space-time ripple! Stay on your guard.
