section,group,id,text
TutorialText,0,Title,ルシエル戦闘解析区画調査について
TutorialText,0,text0001,各セクターを順に攻略しつつ、その過程で提示される<br>ランダムな“能力強化”の中から一つ選び、自身を強化しながら<br>最深部の強力なボスエネミーを撃破するクエストです。<br><br>なお、このクエストでは<br>レスタ/リバーサーサインの最大数が減少するほか、<br>M.A.R.S.のバッテリーの蓄積も行われません。
TutorialText,0,text0002,各セクターを攻略すると、能力強化とともに<br><yellow>“エナジーポイント”<c>を入手できます。<br><br>エナジーポイントは、特定の能力強化の獲得や<br>レスタ/リバーサーサインを補充するために使用できるほか、<br>戦闘不能になった際にエナジーポイントを消費することで、<br><yellow>自動復活によるリザルト評価への影響を回避<c>できます。
TutorialText,0,text0003,ルシエル戦闘解析区画調査で獲得できる大部分の能力強化は<br><yellow>３つのタイプ<c>に分類されます。<br>タイプは能力強化名に表示されているアイコンで判別できます。<br><br><yellow>同じタイプの能力強化を３つ獲得<c>すると、<br>タイプに応じた<yellow>“全体強化”<c>が発動し、<br>参加しているすべてのプレイヤーが強化されます。
TutorialText,0,text0004,全体強化の内容は以下の通りです。<br><br><pict icon_buffcon1>：一定間隔でPP回復<br><pict icon_buffcon2>：ダメージ耐性上昇<br><pict icon_buffcon3>：PA/テクニック威力上昇<br><br>なお全体強化は、他のプレイヤーが発動させたものも累積され、<br>その分効果量が上昇します。
TutorialText,1,Title,Leciel Combat Analysis Zone Survey
TutorialText,1,text0001,"In this quest, the objective is to defeat the powerful boss enemy at the deepest level, while strengthening yourself by choosing one of the random Ability Buffs that will be offered during the process of conquering each sector in order.<br><br>The maximum number of Restasigne and Reversasigne will be reduced, and the M.A.R.S. battery will not recharge during this quest."
TutorialText,1,text0002,"As you conquer each sector, you will obtain <yellow>Energy Points<c> along with Ability Buffs.<br><br>Energy points can be used to obtain certain Ability Buffs, replenish Restasigne and Reversasigne, as well as to spend Energy Points when you become incapacitated, thereby avoiding <yellow>the impact of automatic revival on the result evaluation<c>."
TutorialText,1,text0003,"The majority of the Ability Buffs that can be obtained from the Leciel Combat Analysis Zone Survey are categorized into <yellow>three types<c>.<br>The type can be identified by the icon displayed in the name of the Ability Buff.<br><br>If three Ability Buffs of the <yellow>same type<c> are acquired, the <yellow>all-around buff<c> corresponding to the type will be activated, and all participating players will be buffed."
TutorialText,1,text0004,"The all-around buffs are as follows.<br><br><pict icon_buffcon1>: Regular Interval PP Recovery<br><pict icon_buffcon2>: Damage Resistance Up<br><pict icon_buffcon3>: PA/Technique Potency Up<br><br>The all-around buffs are cumulative, and even if triggered by other players, the effect amount will increase accordingly."
