section,group,id,text
Biorhythm,0,Hypotension,朝型
Biorhythm,0,Night,夜型
Biorhythm,0,Sun,晴れ好き
Biorhythm,0,Cloud,曇り好き
Biorhythm,0,EnemyLarge,大型狙い
Biorhythm,0,EnemySmall,小型狙い
Biorhythm,0,Pinch,逆境好き
Biorhythm,0,Loonie,スロースターター
Biorhythm,0,Lonely,さびしがり屋
Biorhythm,0,DarkerKiller,ダーカー狙い
Biorhythm,0,NativeKiller,原生狙い
Biorhythm,0,MachineKiller,メカ狙い
Biorhythm,0,DragonKiller,龍族狙い
Biorhythm,0,ChimeraKiller,海王種狙い
Biorhythm,0,Tsundere,ツンデレ
Biorhythm,0,TitanKiller,黒の民狙い
Biorhythm,0,PhantomKiller,幻創種狙い
Biorhythm,0,BeastKiller,魔物種狙い
Biorhythm,0,CypherKiller,閃機種狙い
Biorhythm,1,Hypotension,Early Bird
Biorhythm,1,Night,Night Owl
Biorhythm,1,Sun,Sun Lover
Biorhythm,1,Cloud,Cloud Lover
Biorhythm,1,EnemyLarge,Big Game Hunter
Biorhythm,1,EnemySmall,Small Game Hunter
Biorhythm,1,Pinch,Underdog Lover
Biorhythm,1,Loonie,Slow Starter
Biorhythm,1,Lonely,Lonely Soul
Biorhythm,1,DarkerKiller,Falspawn Hunter
Biorhythm,1,NativeKiller,Wild Hunter
Biorhythm,1,MachineKiller,Mech Hunter
Biorhythm,1,DragonKiller,Draconian Hunter
Biorhythm,1,ChimeraKiller,Oceanid Hunter
Biorhythm,1,Tsundere,Hot and Cold Personality
Biorhythm,1,TitanKiller,Nightfaller Hunter
Biorhythm,1,PhantomKiller,Phantasm Hunter
Biorhythm,1,BeastKiller,Supernatural Hunter
Biorhythm,1,CypherKiller,Luminmech Hunter
Character,0,Brave,勇者気質
Character,0,Poser,目立ちたがり
Character,0,Shy,引っ込み思案
Character,0,Leader,リーダーシップ
Character,0,Donkey,ドジっこ
Character,0,Senior,先輩肌
Character,0,Sickly,病弱
Character,0,Daredevil,命知らず
Character,0,Innocence,天真爛漫
Character,0,Blonde,天然
Character,0,Intellectual,理知的
Character,1,Brave,Brave Spirit
Character,1,Poser,Show-Off
Character,1,Shy,Withdrawn
Character,1,Leader,Leadership
Character,1,Donkey,Clumsy Kid
Character,1,Senior,Elder-like
Character,1,Sickly,Sickly
Character,1,Daredevil,Fearless
Character,1,Innocence,Innocent
Character,1,Blonde,Airhead
Character,1,Intellectual,Intellectual
Message,0,MsgFriendAdd,$(0)がパートナーに加わりました。
Message,0,MsgJoinEnable,$(0)を呼び出せるようになりました。
Message,0,MsgJoinDisable,$(0)を呼び出せなくなりました。
Message,0,MsgErrorExsit,$(0)は、すでにクエスト内の別のプレイヤーが呼び出しています。
Message,0,MsgErrorNoExsit,$(0)は、すでに帰還しているか、別のプレイヤーが呼び出しています。
Message,0,MsgErrorFullParty,パーティーメンバー数上限のため、呼び出すことができません。
Message,0,MsgErrorFullRoom,クエストの参加人数上限のため、呼び出すことができません。
Message,0,MsgErrorFullEvent,人数上限のため、参加できませんでした。
Message,0,MsgErrorSystem,パートナー登録が存在しないか、削除されているため、呼び出せませんでした。
Message,0,MsgErrorLoadApcList,パートナーの呼び出しに失敗しました。
Message,0,MsgErrorRegisterFriendApc,フレンドパートナーの登録に失敗しました。
Message,0,MsgRegisterFriendApc,フレンドパートナーの登録が完了しました。
Message,0,MsgDeleteFriendApc,フレンドパートナーの登録を削除しました。
Message,0,MsgErrorDeleteFriendApc,フレンドパートナーの登録の削除に失敗しました。
Message,0,MsgErrorNotRegisterFriendApc,フレンドパートナーが登録されていません。
Message,0,MsgErrorAddNotListed,パートナーリストで許可していないパートナーカードの入手を検知しました。
Message,1,MsgFriendAdd,$(0) was added to your partners.
Message,1,MsgJoinEnable,You can now invite $(0).
Message,1,MsgJoinDisable,You can no longer invite $(0).
Message,1,MsgErrorExsit,$(0) has already been invited by another player on a quest.
Message,1,MsgErrorNoExsit,$(0) has already returned or has been invited by another player.
Message,1,MsgErrorFullParty,You cannot invite any more players because your party is full.
Message,1,MsgErrorFullRoom,You cannot invite any more players because the player limit for the quest has been reached.
Message,1,MsgErrorFullEvent,You could not join because the player limit has been reached.
Message,1,MsgErrorSystem,"You cannot invite a partner because no partners have been added, or because they have all been deleted."
Message,1,MsgErrorLoadApcList,Failed to invite partner.
Message,1,MsgErrorRegisterFriendApc,Failed to add another player's avatar.
Message,1,MsgRegisterFriendApc,Another player's avatar added.
Message,1,MsgDeleteFriendApc,Another player's avatar deleted.
Message,1,MsgErrorDeleteFriendApc,Failed to delete another player's avatar.
Message,1,MsgErrorNotRegisterFriendApc,You have not added any other players' avatars.
Message,1,MsgErrorAddNotListed,Detected that you obtained a Partner Card that is not permitted on your Ally List.
Potential,0,Healing,起死回生
Potential,0,Valor,臨戦態勢
Potential,0,Guardian,徹底防御
Potential,0,Meddler,激昂
Potential,0,Savior,復活支援
Potential,0,FavHuman,ヒューマン好き
Potential,0,FavCast,キャスト好き
Potential,0,FavNewman,ニューマン好き
Potential,0,FavDewman,デューマン好き
Potential,0,FavMale,オトコ好き
Potential,0,FavFemale,オンナ好き
Potential,0,Troublemaker,コンディションマスター
Potential,1,Healing,Resuscitation
Potential,1,Valor,Ready for War
Potential,1,Guardian,Full Defense
Potential,1,Meddler,Rage
Potential,1,Savior,Recovery and Support
Potential,1,FavHuman,Human Lover
Potential,1,FavCast,CAST Lover
Potential,1,FavNewman,Newman Lover
Potential,1,FavDewman,Deuman Lover
Potential,1,FavMale,Guy Chaser
Potential,1,FavFemale,Skirt Chaser
Potential,1,Troublemaker,Condition Master
Profile,0,5001,困った時はいつでも呼べよ！<br>先輩ってのは、そういうもんだ！
Profile,0,5002,あたしだってアークスなんだから<br>いつでも呼んでいいからね。
Profile,0,5003,相棒！　おれたちの仲なんだから<br>遠慮なく呼んでくれよ！
Profile,0,5007,……こんな私でも<br>貴方様が望むのであれば<br>喜んで協力させていただきます。
Profile,0,5008,私でもお役に立てるのなら、ぜひ！
Profile,0,5009,研究対象以外には興味ないのだが<br>キミの誘いならば乗らないわけには<br>いかないな。
Profile,0,5010,え、ええっ、ええっとぉ……<br>ぼくを呼んでもらっても、仕方がないかと……
Profile,0,5013,アークスいちの情報屋<br>パティエンティアが姉、パティ！<br>お呼びとあらば、どこにでも！
Profile,0,5014,アークスいちの情報屋<br>パティエンティアの妹、ティアです。<br>いつでも呼んでください。
Profile,0,5018,まー、何事もほどほどに<br>適当にがんばっていこうよー。<br>気楽に、気楽に。ね。
Profile,0,5019,……いつでも呼んで。<br>フォースの力、見せてあげるから。
Profile,0,5020,いつでも呼ぶといい！<br>ハンターの力、見せてやろう！
