section,group,id,text
Required,0,Title,【シーズン】研究協力者の交代・Ⅱ
Required,0,Summary,<%me>は、<br>さらに、シェミーから、<br>鉱石の収集を頼まれる。
Required,1,Title,[Seasonal] Research Collaborator Substitute II
Required,1,Summary,Xiemi now wants you to gather minerals.
SubObjectives,0,text0101,モノタイトを入手する
SubObjectives,0,text0102,デュアロマイトを入手する
SubObjectives,0,text0103,トライナイトを入手する
SubObjectives,0,text0104,シェミーと話す
SubObjectives,1,text0101,Obtain Monotite
SubObjectives,1,text0102,Obtain Dualomite
SubObjectives,1,text0103,Obtain Trinite
SubObjectives,1,text0104,Talk to Xiemi
