section,group,id,text
Required,0,Title,【シーズン】リリーパ族の安全確保
Required,0,Summary,次に、<br>“リリーパ族”の安全を確保するため、<br>エネミーの討伐を頼まれる。
Required,1,Title,[Seasonal] Keeping Lillipans Safe
Required,1,Summary,"Next, you must suppress enemies to keep Lillipans safe."
SubObjectives,0,text0101,中央エアリオでエネミーを倒す
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,シャンディーと話す
SubObjectives,1,text0101,Defeat enemies in Central Aelio
SubObjectives,1,text0102,Head to the Task Marker location
SubObjectives,1,text0103,Talk to Xiandy
