section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,Central City
AreaName,1,Area0L,Central City
Basic,0,Title,3章：スティアについて
Basic,0,Explanation,スティアについてのレポートを作成しているラン。<br>彼女は、<%me>に、<br>その環境や地形について説明する。<br>そして、スティアの一部区画では、<br>ドールズの生産が行われている可能性があるという。
Basic,1,Title,Chapter 3: Stia
Basic,1,Explanation,Ran compiles a report on Stia. She goes over the environment and terrain and explains the theory that DOLLS production may be taking place somewhere in the region.
QuestTarget,0,SimpleExplanation,3章：スティアについて
QuestTarget,1,SimpleExplanation,Chapter 3: Stia
