section,group,id,text
AcceptCondition,1,a1,Complete a Special Client Order
AcceptCondition,1,a2,Complete a Special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,1,Area0S,Central City
AreaName,1,Area0L,Central City
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
Basic,1,Title,Chapter 7: Effective Instruction
Basic,1,Explanation,"Aina and Dozer tell <%me> about what Ruka and Rikul are up to. Both are steadily growing under Aina's instruction, and Aina will apply her aptitude for teaching in training the next batch of fresh recruits."
Basic,0,Title,7章：指導の成果
Basic,0,Explanation,<%me>は、<br>アイナとブルーダーから、リクールやルカたちの近況を聞く。<br>皆、順調に経験を積んで、成長しているという。<br>そして、彼らの指導を行ったアイナも評価されており、<br>次の新人たちの訓練も受け持つことになる。
QuestTarget,1,SimpleExplanation,Chapter 7: Effective Instruction
QuestTarget,0,SimpleExplanation,7章：指導の成果
