section,group,id,text
Required,0,Title,閉ざされた旧都
Required,0,Summary,<%me>たちは、<br>イルマを探すため、<br>ロストセントラルに足を踏み入れる。
Required,1,Title,"The Old Capital, Entombed"
Required,1,Summary,The heroes enter Lost Central to look for Ilma.
SubObjectives,0,text0101,イハナ山の中腹でマノンと話す
SubObjectives,0,text0102,ロストセントラルへの入口を探す
SubObjectives,0,text0103,アムス・クヴァリスを倒す
SubObjectives,1,text0101,Talk to Manon at the half-way point of Mt. Ihana.
SubObjectives,1,text0102,Find the entrance to Lost Central.
SubObjectives,1,text0103,Defeat Ams Kvaris.
