section,group,id,text
Required,0,Title,【シーズン】限界突破への挑戦・Ⅱ
Required,0,Summary,次に、アイテムラボで、<br>ストラグメントとアームズリファイナーの<br>交換を頼まれる。<br><br><yellow>※“アイテムラボ”の<br>　“強化素材交換”で交換<c>
Required,1,Title,[Seasonal] Breaking Through Limits II
Required,1,Summary,"Next, Xiemi asks you to exchange Strugment and Arms Refiner in the Item Lab.<br><br><yellow>*Obtained through the Exchange Enhancement Materials option at the Item Lab.<c>"
SubObjectives,0,text0101,アイテムラボの強化技師と話す
SubObjectives,0,text0102,アームズリファイナーを入手する
SubObjectives,0,text0103,シェミーと話す
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Talk to the Item Lab Enhancement Technician
SubObjectives,1,text0102,Obtain an Arms Refiner
SubObjectives,1,text0103,Talk to Xiemi
SubObjectives,1,Objective310,<space>
