section,group,id,text
ssq_012020,0,name_7195,スローナ
ssq_012020,0,ssq_012020_0010,無事に、リージョンマグを見つけられたようですね。
ssq_012020,0,ssq_012020_0020,“良いこと”の効果を、<br>すぐに実感できるかはわかりませんが……。
ssq_012020,0,ssq_012020_0030,リージョンマグは、ほかにもいくつかあって、<br>その恩恵はさまざまだと言われています。
ssq_012020,0,ssq_012020_0040,見つけたら、なにか投げ込んでみると良いでしょう。
ssq_012020,0,ssq_012020_0050,それでは
ssq_012020,1,name_7195,Slona
ssq_012020,1,ssq_012020_0010,Looks like you managed to find the Region Mag without trouble.
ssq_012020,1,ssq_012020_0020,"I wonder if you'll be able to feel the effects of the ""good thing"" right away..."
ssq_012020,1,ssq_012020_0030,"There are plenty of other Region Mags out there, and each is said to bring its own<br>particular blessing."
ssq_012020,1,ssq_012020_0040,"If you find any others, be sure to offer them something."
ssq_012020,1,ssq_012020_0050,"Anyway, take care."
