section,group,id,text
msq_013171,0,msq_013171_0010,手強そうだね……！
msq_013171,0,msq_013171_0020,こいつらは、アムス・クローネ。<br>動きが素早い。近接攻撃にも注意しろ……。
msq_013171,0,msq_013171_0030,わかったわ。<br>間合いを取りつつ、動きをよく見て対応しましょう。
msq_013171,0,name010,アイナ
msq_013171,0,name020,？？？
msq_013171,0,name030,マノン
msq_013171,1,msq_013171_0010,"Wow, they look tough..."
msq_013171,1,msq_013171_0020,These are Ams Krones. They're lightning fast. Watch out for their melee attacks.
msq_013171,1,msq_013171_0030,Got it. Let's stay out of range and look for openings.
msq_013171,1,name010,Aina
msq_013171,1,name020,???
msq_013171,1,name030,Manon
