section,group,id,text
TutorialText,0,Title,シーズナルイベント
TutorialText,0,text0001,<yellow>“シーズナルイベント”<c>は、<br>特定の期間に開催されるイベントです。<br><br>期間中は、マップやエネミーの見た目などが変化します。<br><br>また、イベントの案内役として、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。
TutorialText,0,text0002,シトレーからは、イベントに即したタスクを受注することができます。<br><br>また、イベントに合わせて、<br><yellow>“デイリー/ウィークリータスク”<c>も追加発生します。
TutorialText,0,text0003,さらに、各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルは<yellow>“マグソナー”<c>で探すことができます。<br><br>このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0004,加えて、専用のスクラッチ券を使用することで挑戦できる<br>“期間限定スペシャルスクラッチ”も登場します。<br><br>このスクラッチ券は期間限定の緊急クエストや、<br>同じく期間限定のアイテム交換ショップなどから入手できます。<br><br>シーズナルイベントの詳細は、シトレーにアクセスし、<br><yellow>“シーズナルイベントについて聞く”<c>を選択することで<br>確認できます。
TutorialText,1,Title,Seasonal Events
TutorialText,1,text0001,"<yellow>Seasonal Events<c> are events held during specific periods.<br><br>During these periods, the appearance of the map and enemies may change.<br><br>You can also find ARKS Support Member <yellow>Xitre<c> in every <yellow>ARKS base<c> to act as your guide<br>during the event."
TutorialText,1,text0002,You can accept Event-Only Tasks from Xitre.<br><br>There are also additional seasonal <yellow>Daily and Weekly Tasks<c> to try out.
TutorialText,1,text0003,"Furthermore, the holographs normally found in Exploration Sectors are replaced by various <yellow>Mischief Symbols<c>.<br><br>Find these symbols with your <yellow>Mag's sonar<c> to do Tasks limited to the Seasonal Event period."
TutorialText,1,text0004,"What's more, there will be special Limited-Time Only Scratches available.<br><br>These scratch tickets can be obtained from Limited-Time Urgent Quests or the Limited-Time Item Exchange Shop.<br><br>For more details on seasonal events, talk to Xitre and select <yellow>Ask about Seasonal Events<c>."
