section,group,id,text
PartySelect,0,Title_Partyselect,パーティー選択
PartySelect,0,Room_Friend_Filter,フレンドのいるルームを絞り込む
PartySelect,0,Room_Team_Filter,チームメンバーのいるルームを絞り込む
PartySelect,0,Basic_Info,基本情報
PartySelect,0,Field_Info,フィールド情報
PartySelect,0,Menber_Info,パーティーメンバー
PartySelect,0,Filter_On,ON
PartySelect,0,Filter_OFF,OFF
PartySelect,0,Room_Timecount,$(0)：$(1)
PartySelect,0,Room_Leaving,3時間以上
PartySelect,0,PasswordTitle,パスワード入力
PartySelect,0,PasswordMessage,パスワードを入力してください：
PartySelect,1,Title_Partyselect,Party Selection
PartySelect,1,Room_Friend_Filter,Rooms With Friends Only
PartySelect,1,Room_Team_Filter,Rooms With Alliance Members Only
PartySelect,1,Basic_Info,Basic Info
PartySelect,1,Field_Info,Field Info
PartySelect,1,Menber_Info,Party Member
PartySelect,1,Filter_On,ON
PartySelect,1,Filter_OFF,OFF
PartySelect,1,Room_Timecount,$(0):$(1)
PartySelect,1,Room_Leaving,3 hours or more
PartySelect,1,PasswordTitle,Password Entry
PartySelect,1,PasswordMessage,Please enter the Password:
QuestInfo,0,Window_Titletelop,クエスト受注メニュー
QuestInfo,0,Window_TwolineGuide,自分がパーティーリーダーになるか、他のパーティーにメンバーとして参加するかを選択してください。
QuestInfo,0,Window_ControlGuide,<%Decide>：決定　<%Cancel>：キャンセル
QuestInfo,0,Window_ControlGuide_infodetails,ページ切り替え：<%NextTabDetails>
QuestInfo,0,Top_Quest_info,クエスト情報
QuestInfo,0,Top_Quest_infodetails,クエスト詳細
QuestInfo,0,Title_Quest_Name,概要
QuestInfo,0,Title_Quest_Reward,固定クリア報酬 <yellow>※クリアリザルトにより変動<c>
QuestInfo,0,Title_Quest_Reward_2,初回クリア報酬 <yellow>※アカウント1回のみ<c>
QuestInfo,0,Title_Quest_Restriction,制限
QuestInfo,0,Title_Quest_Recommended,推奨能力値
QuestInfo,0,Title_Quest_Order,受注条件
QuestInfo,0,Title_Quest_Clear_Failure,クリア条件・失敗条件
QuestInfo,0,Title_Quest_Clear,クリア条件
QuestInfo,0,Title_Quest_Failure,失敗条件
QuestInfo,0,Title_Quest_Description,説明
QuestInfo,0,Btn_Departimmediately,すぐ出発する
QuestInfo,0,Btn_Partyconfluence,パーティーに合流して開始する
QuestInfo,0,AcceptNG_Description1,パーティーメンバーは、<br>クエストを受注できません。
QuestInfo,0,AcceptNG_Description2,条件を満たしていないため、<br>クエストを受注できません。
QuestInfo,0,AcceptNG_Description3,クリア回数制限を超えているメンバーがいるため、<br>クエストを受注できません。
QuestInfo,0,AcceptNG_Description4,作戦準備中のため、<br>クエストを受注できません。
QuestInfo,0,Btn_Fasttravel,ファストトラベル
QuestInfo,0,Btn_Storyconfirmation,ストーリーを確認
QuestInfo,0,Title_Mainmission,メインミッション
QuestInfo,0,Title_Submission,サイドミッション
QuestInfo,0,Title_Bestscore,個人記録（ソロプレイ時）
QuestInfo,0,Title_Bestscore_Challengebuff,個人記録（ソロプレイ時・$(0)）
QuestInfo,0,Title_Bestscore_pt,個人記録（パーティープレイ時）
QuestInfo,0,Title_Bestscore_pt_Challengebuff,個人記録（パーティープレイ時・$(0)）
QuestInfo,0,Title_Subjugationtarget,討伐目標エネミー
QuestInfo,0,Title_Recommendeditems,おすすめドロップアイテム
QuestInfo,0,Title_Subjugationtarget_Buff,討伐目標エネミー/エネミー能力強化
QuestInfo,0,Title_BuffList,プレイヤー能力強化
QuestInfo,0,Title_BuffListDancehall,プレイヤー能力
QuestInfo,0,Title_BuffList_Etc,<pict 4space>
QuestInfo,0,Title_Quest_Tendency,クエスト構成
QuestInfo,0,Title_Quest_Tendency_Area,出現率の高いリージョン
QuestInfo,0,Title_Quest_Tendency_Enemy,出現率の高いエネミー
QuestInfo,0,Title_Quest_Tendency_Etc,その他
QuestInfo,0,Title_Bestscore_GrowUp,個人記録
QuestInfo,0,Title_Bestscore_GrowUp_Score,ベストスコア
QuestInfo,0,Bestscore_GrowUp_Score,$(0)Pt
QuestInfo,0,Title_Bestscore_GrowUp_Buff,ベストスコア時の能力強化獲得数
QuestInfo,0,Bestscore_GrowUp_Buff,$(0)個
QuestInfo,0,Reward_Exp,$(0)<pict 4space><pict exp_boost_icon>
QuestInfo,0,Reward_Meseta,$(0)<pict 4space><pict reb_meseta>
QuestInfo,0,Reward_SeasonPoint,$(0)<pict 4space><pict event_point>
QuestInfo,0,Reward_quantity,×$(0)
QuestInfo,0,Reward_quantity2,+$(0)
QuestInfo,0,Reward_Skillpt,スキルポイント
QuestInfo,0,Reward_GenesisPoint,$(0)<pict 4space><pict myspace_point>
QuestInfo,0,Reward_N-TeamPoint,$(0)<pict 4space><pict reb_team>
QuestInfo,0,Bestscore_time,$(1):$(2).$(0)
QuestInfo,0,Bestscore_score,$(0)Pt
QuestInfo,0,Bestscore_score_bonus1,<yellow>スコア倍率<c>
QuestInfo,0,Bestscore_score_bonus2,<yellow>+$(0)%<c>
QuestInfo,0,Bestscore_score_bonus2_Minus,<yellow>－$(0)%<c>
QuestInfo,0,Bestscore_score_bonus3,<yellow>クリア難度倍率：<c>
QuestInfo,0,Bestscore_score_bonus4,<yellow>$(0)%<c>
QuestInfo,0,Bestscore_score_bonus4_Minus,<yellow>$(0)%<c>
QuestInfo,0,Trigger_Reward,<yellow>報酬受け取り可能<c>
QuestInfo,0,Trigger_NoReward,<vivid_red>報酬受取済み 次回報酬：【日時】<c>
QuestInfo,0,HighLevelQuestName,<yellow>緊急クエスト<c>
QuestInfo,0,CreateNewRoom,クエストを受注する
QuestInfo,0,InRoom,クエスト中のパーティーに参加
QuestInfo,0,OrdersOption,受注設定を変更する
QuestInfo,0,Exit_QuestCounter,クエスト受注メニューを出る
QuestInfo,0,SelectPartyList,現在のブロックのパーティーへ参加
QuestInfo,0,SearchPartyList,クエストを検索して参加
QuestInfo,0,QuestSelectTitle,クエスト選択
QuestInfo,0,EventQuestName,期間限定クエスト
QuestInfo,0,BonusQuestName,ボーナスクエスト
QuestInfo,0,TriggerQuestName,トリガークエスト
QuestInfo,0,StoryQuestName,ストーリー回想
QuestInfo,0,Title_Quest_Order2,解放条件
QuestInfo,0,Must_Quest_Recommended,必要戦闘力
QuestInfo,0,PtMakingTitle,パーティー情報入力メニュー
QuestInfo,0,AdmissionOption,参加設定
QuestInfo,0,AdmissionWelcome,参加歓迎
QuestInfo,0,PartnerCardOn,フレンド限定
QuestInfo,0,GuildMemberOn,チームメンバー限定
QuestInfo,0,PasswordOption,パスワード設定
QuestInfo,0,PasswordWrite,参加パスワード
QuestInfo,0,PTPledge1,パーティーへの参加のみ制限
QuestInfo,0,PTPledge2,他パーティーとのマルチプレイも制限
QuestInfo,0,OrdersOptionBlock1,クエストを受注する
QuestInfo,0,OrdersOptionBlock2,現在のブロックで受注する
QuestInfo,0,StoryInfo,ストーリー情報
QuestInfo,0,NoMust_Quest_Recommended,---
QuestInfo,0,StoryQuestGuide,一度クリアしたメインクエストをもう一度遊ぶことが出来ます。
QuestInfo,0,QuestTypeSelectTitle,クエストタイプ選択
QuestInfo,0,QuestSelectCheckTitle,クエスト受注確認
QuestInfo,0,QuestSelectCheck,このクエストを受注してもよろしいですか？
QuestInfo,0,BattlePointNum,$(0)～
QuestInfo,0,AttentionNewRoom,別のクエストやラインストライクのマッチング中です。<br><br>現在のマッチングをキャンセルしても、<br>よろしいですか？
QuestInfo,0,OrdersOptionBlock3,マッチングを開始する
QuestInfo,0,NoMust_Quest_Conditions,なし
QuestInfo,0,Title_TargetEnemy_Unknown,？？？
QuestInfo,0,BattlePoint_Limit,戦闘力$(0)以上
QuestInfo,0,level,Lv.
QuestInfo,0,Title_Quest_Clear_Failure_dot,クリア条件：$(0)<br>失敗条件：$(1)
QuestInfo,0,BattlePoint_Limit_Red,<yellow>戦闘力$(0)以上<c>
QuestInfo,0,Level_Limit,メインクラス Lv.$(0)以上
QuestInfo,0,Level_Limit_Red,<yellow>メインクラス Lv.$(0)以上<c>
QuestInfo,0,Must_Parem_Text_Red,<yellow>推奨能力値以上<c>
QuestInfo,0,Must_Parem_Text,推奨能力値以上
QuestInfo,0,Btn_Quest_Order_Leader,クエストを開始する
QuestInfo,0,Btn_Quest_Order_Leader_ClearTimes,クエストを開始する<yellow>（クリア可能回数：$(0)回）<c>
QuestInfo,0,Btn_Quest_Order_Member,ひとりでクエストを開始する
QuestInfo,0,Btn_Quest_Order_Member_ClearTimes,ひとりでクエストを開始する<yellow>（クリア可能回数：$(0)回）<c>
QuestInfo,0,Btn_Quest_Order_Password,マッチング設定をして開始する
QuestInfo,0,Btn_Quest_Party_Setting,メンバーを募集して開始する
QuestInfo,0,EnemyLvTitle,出現エネミーLv.
QuestInfo,0,EnemyLv,Lv.$(0)
QuestInfo,0,EnemyLvWarning,<yellow>Lv.$(0)<c>
QuestInfo,0,EnemyLvATTENTIONTitle,クエスト受注の確認
QuestInfo,0,EnemyLvATTENTION,クエスト中に出現するエネミーよりも、<br>レベルが５以上低いメンバーがいます。<br><br>クエストを開始してもよろしいですか？<br><br><yellow>※エネミーレベルよりも<br>　プレイヤーレベルが５以上低い場合は、<br>　与えるダメージが大きく減少します。<c>
QuestInfo,0,EnemyLvATTENTION2,クエスト中に出現するエネミーに対して、<br>与えるダメージが減少するメンバーがいます。<br>クエストを開始してもよろしいですか？<br><br><yellow>※エネミーレベルよりも、<br>　プレイヤーのレベルが$(0)以上低く、<br>　かつ戦闘力が一定値以下の場合、<br>　与えるダメージが大きく減少します。<c>
