section,group,id,text
Required,0,Title,連破訓練・3-Ⅵ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層（Rank.2以上）<c>
Required,1,Title,Relentless Training 3-VI
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has<br>tasked you with defeating bosses in order to gain<br>some experience.<br><br><yellow>Recommended sector: Maqead Lower Level<br>(Rank 2 or Greater)<c>
SubObjectives,0,text0101,フォートス・レーザー（Lv.30以上）を倒す
SubObjectives,0,text0102,スナイダル・ハンマー（Lv.30以上）を倒す
SubObjectives,0,text0103,レヌス・リテム（Lv.30以上）を倒す
SubObjectives,1,text0101,Defeat Fortos Lasers (Level 30 or Greater)
SubObjectives,1,text0102,Defeat Dustyl Hammers (Level 30 or Greater)
SubObjectives,1,text0103,Defeat Renus Retems (Level 30 or Greater)
