section,group,id,text
TutorialText,0,Title,フォトンブラストの使い方
TutorialText,0,text0001,“フォトンブラスト”は、<br>“サブパレット”に登録して使用することで発動できる、<br>強力な攻撃です。<br><br><br>戦闘中の行動でフォトンブラストゲージが溜まり、<br>ゲージを最大まで溜めると、使用可能になります。
TutorialText,0,text0002,<swguidetype T_MainMenu>でメインメニューを開き、<br><yellow>“装備/サブパレット”<c>から<br><yellow>“サブパレット”<c>を選択することで、<br>サブパレットに登録できます。
TutorialText,0,text0003,セットしたい“スロット”を選択すると、候補リストが開きます。<br><yellow>“フォトンブラスト”<c>を選択して、登録しましょう。<br><br>登録ができたら<pict 4space><%Cancel><pict 4space>でメニューを閉じることで、準備完了です。
TutorialText,0,text0004,戦闘中にフォトンブラストゲージが満タンになったら、<br><%SubPaletteLeft><pict 4space><%SubPaletteRight><pict 4space>でカーソルを左右に移動し、<br>セットしたフォトンブラストを選択して<pict 4space><%SubPalette><pict 4space>で実行します。<br>キーボード利用時は、[1]～[0]キーを押すことで直接使用でき
TutorialText,1,Title,How to Use Photon Blasts
TutorialText,1,text0001,"A Photon Blast is a powerful attack you can unleash by adding it to your<br>Sub-Palettes.<br><br><br>The Photon Blast Gauge fills up as you do battle, and once it is full, you can<br>unleash a Photon Blast."
TutorialText,1,text0002,You can add it to your Sub-Palettes by opening the Main Menu with <swguidetype T_MainMenu> <br>and selecting <yellow>[Sub-Palette]<c> under <yellow>[Gear/Sub-Palette]<c>.
TutorialText,1,text0003,"When you select the slot you want to set something to, a list will appear.<br>Choose <yellow>Photon Blast<c> to add it.<br><br>Once it is added, close the menu with <%Cancel>, and you will be ready to go."
TutorialText,1,text0004,"Once the Photon Blast Gauge is full, activate a Photon Blast by moving<br>the cursor with <%SubPaletteRight> or <%SubPaletteLeft>, and selecting it with <%SubPalette>. When using a keyboard,<br>you can activate it directly through the corresponding number key,<br>from 1 through to 0."
