section,group,id,text
Required,0,Title,多忙な新人・Ⅱ
Required,0,Summary,クヴァリス先遣隊の隊員ロアールから、<br>調査のために、<br>鉱石の入手を頼まれる。<br><br><yellow>※ギャザリング素材入手可能天候：<br>　雪、吹雪<c>
Required,1,Title,Rookies Run Ragged II
Required,1,Summary,"Kvaris Advance Team member Roald asks you to obtain minerals for research purposes.<br><br><yellow>Weather in which the Gathering Material is obtainable: Snow, Blizzard<c>"
SubObjectives,0,text0101,西クヴァリスに向かう
SubObjectives,0,text0102,天候が雪か吹雪のときに<br>ブリザーディアムを入手する
SubObjectives,0,text0103,ロアールと話す
SubObjectives,1,text0101,Head to West Kvaris
SubObjectives,1,text0102,Obtain Blizzardium when the weather is Snow or Blizzard
SubObjectives,1,text0103,Talk to Roald
