section,group,id,text
TutorialText,0,Title,ブロック移動
TutorialText,0,text0001,“ブロック”とは、ほかのプレイヤーとマルチプレイできる空間です。<br><br>ブロックは定員制で、シップごとに複数のブロックが存在します。<br>パーティーを組む場合、全員が同じブロックにいる必要があります。<br><br>リューカーデバイスの“ブロック移動”で、ブロックを移動できます。
TutorialText,0,text0002,『PSO2:NGS』から『PSO2』のコンテンツに移動する際は、<br>“ブロック移動”から“PSO2ブロック”を選択してください。
TutorialText,0,text0003,『PSO2』をプレイしていなくても、“PSO2ブロック”では<br>『PSO2』のコンテンツをプレイできます。<br><br>幅広い難易度で、内容もバラエティ豊かな『PSO2』専用クエストや<br>カジノ、対戦コンテンツのバトルアリーナ、マイルームなど、<br>さまざまなコンテンツをお楽しみ頂けます。
TutorialText,0,text0004,『PSO2』のコンテンツは、<br>『PSO2:NGS』のキャラクターでお楽しみ頂けます。<br><br><yellow>※『PSO2』のキャラクター成長や装備品強化などは、<br>　“PSO2ブロック”でのみ可能です。<c>
TutorialText,1,Title,Block Transfers
TutorialText,1,text0001,"Blocks are like rooms in which players gather.<br><br>When forming a party, members must be in the same block.<br><br>Use a Ryuker Device to transfer to a different block with [Block Transfer]."
TutorialText,1,text0002,"To experience PSO2 as it was in the past, select [Transfer to a PSO2 Block] <br>under [Block Transfer]."
TutorialText,1,text0003,"Even if you haven't played PSO2, you can enjoy PSO2 content in <br>the ""PSO2 Blocks."" <br><br>There, you can experience a wide range of quests of varying difficulty <br>exclusive to PSO2, as well as the Casino, PvP Battle Arena, and Personal<br>Quarters, among other things."
TutorialText,1,text0004,"You can enjoy PSO2 content using characters from PSO2:NGS.<br><br><yellow>PSO2 character advancement, equipment enhancements, etc., are only available<br>in the ""PSO2 Blocks.""<c>"
