section,group,id,text
Required,0,Title,【シーズン】交戦データの収集・Ⅱ
Required,0,Summary,次に、“フォトンチャンクⅡA”と<br>“フォトンチャンクⅡB”の<br>入手を頼まれる。<br><br><yellow>※入手方法：<br>　ランダマイトをギャザリングもしくは、<br>　マイニンを破壊<c>
Required,1,Title,[Seasonal] Collect Battle Data II
Required,1,Summary,"Next, Xiemi asks you to find Photon Chunk IIA and Photon Chunk IIB.<br><br><yellow>*Can be obtained by gathering Randomite or destroying Myenin.<c>"
SubObjectives,0,text0101,フォトンチャンクⅡAを入手する
SubObjectives,0,text0102,フォトンチャンクⅡBを入手する
SubObjectives,0,text0103,シェミーと話す
SubObjectives,1,text0101,Obtain Photon Chunk IIA
SubObjectives,1,text0102,Obtain Photon Chunk IIB
SubObjectives,1,text0103,Talk to Xiemi
