section,group,id,text
Required,0,Title,ネームレスシティ
Required,0,Summary,ネームレスシティ
Required,1,Title,Nameless City
Required,1,Summary,Nameless City
SubObjectives,0,Objective311,ネームレスシティを進む
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,ネームレスシティを進む
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,0,Objective351,ネームレスシティを進む
SubObjectives,0,Objective361,エネミーを倒す
SubObjectives,0,Objective371,ネームレスシティを進む
SubObjectives,0,Objective381,エネミーを倒す
SubObjectives,0,Objective391,ガイドマーカーが示す場所へ向かう
SubObjectives,1,Objective311,Proceed through the Nameless City
SubObjectives,1,Objective321,Defeat the enemies
SubObjectives,1,Objective331,Proceed through the Nameless City
SubObjectives,1,Objective341,Defeat the enemies
SubObjectives,1,Objective351,Proceed through the Nameless City
SubObjectives,1,Objective361,Defeat the enemies
SubObjectives,1,Objective371,Proceed through the Nameless City
SubObjectives,1,Objective381,Defeat the enemies
SubObjectives,1,Objective391,Head to the Task Marker location
