section,group,id,text
Required,0,Title,いたずらネコを探して
Required,0,Summary,<%me>は、<br>ハルファ環境研究員ノアンから通信を受ける。<br><br>彼女は、ある開発中の特殊装備を<br>持っていってしまったネコを探してほしいようだ。<br><br><yellow>※ネコの位置の情報は、<br>　ノアンにアクセスすることで確認可能<c>
Required,1,Title,Find the Mischievous Cat
Required,1,Summary,You receive a communication from Halpha environmental researcher Noan.<br><br>She asks you to locate some special equipment that a cat ran off with.<br><br><yellow>*Interact with Noan to get information on the cat's whereabouts.<c>
SubObjectives,0,text0101,ノアンと話す
SubObjectives,0,text0102,エアリオタウン跡でネコを探す
SubObjectives,0,text0103,北エアリオでネコを探す
SubObjectives,0,text0104,南エアリオでネコを探す
SubObjectives,0,text0105,ハルフィリア湖でネコを探す
SubObjectives,1,text0101,Talk to Noan
SubObjectives,1,text0102,Search for the cat in the Aelio Town Ruins
SubObjectives,1,text0103,Search for the cat in North Aelio
SubObjectives,1,text0104,Search for the cat in South Aelio
SubObjectives,1,text0105,Search for the cat at Halphia Lake
