section,group,id,text
ssq_016025,0,name_7258,アーチェ
ssq_016025,0,ssq_016025_0010,うん、いいよいいよ！
ssq_016025,0,ssq_016025_0020,それじゃ、最後にオマケで、<br>ビルドパーツ操作の便利機能を教えておくね。
ssq_016025,0,ssq_016025_0030,よく使うビルドパーツを、<br>呼び出しやすくする方法だよ。
ssq_016025,0,ssq_016025_0040,試してみて！
ssq_016025,1,name_7258,Arche
ssq_016025,1,ssq_016025_0010,That's perfect!
ssq_016025,1,ssq_016025_0020,"As a bonus, I'll teach you about some convenient<br>Build Parts features."
ssq_016025,1,ssq_016025_0030,This one lets you bring up Build Parts that<br>you frequently use.
ssq_016025,1,ssq_016025_0040,Give it a shot!
GuideText,0,Guide_1,ビルドメニューを開く：
GuideText,0,Guide_2,<%MainPaletteC>
GuideText,0,Guide_3,ビルドパレットに登録：
GuideText,0,Guide_4,<%NormalAttack>
GuideText,1,Guide_1,Open Build Menu:
GuideText,1,Guide_2,<%MainPaletteC>
GuideText,1,Guide_3,Add to Build Palette:
GuideText,1,Guide_4,<%NormalAttack>
