section,group,id,text
Required,0,Title,スティア連破訓練・2-Ⅱ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ナイトシフト状態のアルターズの討伐を勧められる。<br><br><yellow>※対象リージョン：スティア<br>※推奨セクション：デクストベース<c>
Required,1,Title,Stia Relentless Training 2-II
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with suppressing ALTERS units at night in order to gain some experience.<br><br><yellow>Target Region: Stia<br>Recommended Sector: Dext Base<c>
SubObjectives,0,text0101,夜間にビガークロウル（Lv.65以上）を倒す
SubObjectives,0,text0102,夜間にクリスナクル（Lv.65以上）を倒す
SubObjectives,0,text0103,夜間にマッグヘッド（Lv.65以上）を倒す
SubObjectives,1,text0101,Defeat Bigar Clores (Lv.65 or greater) at night
SubObjectives,1,text0102,Defeat Krisnukls (Lv.65 or greater) at night
SubObjectives,1,text0103,Defeat Mag Heads (Lv.65 or greater) at night
