section,group,id,text
Required,0,Title,ロッサからのアドバイス
Required,0,Summary,続いて、オペレーターのロッサから、<br>セントラルシティの“アイテムラボ”で、<br>装備品を強化する方法を教わる。
Required,1,Title,Consejos de Rossa
Required,1,Summary,"A continuación, el operador Rossa le enseña al trío cómo mejorar el equipo en el Item Lab en Central City."
SubObjectives,0,text0101,ロッサと話す
SubObjectives,0,text0102,武器の強化値を＋１以上にする
SubObjectives,0,Objective331,武器を強化する
SubObjectives,0,Objective341,倉庫端末にアクセス
SubObjectives,0,Objective351,倉庫端末にアクセス
SubObjectives,0,Objective311,※※※※※
SubObjectives,0,Objective321,※※※※※
SubObjectives,1,text0101,Habla con Rossa
SubObjectives,1,text0102,Mejora un arma +1 o más
