section,group,id,text
Required,0,Title,【シーズン】月下の盗人・Ⅰ
Required,0,Summary,<%me>は、<br>シトレーから、<br>犯人を見つけ出すため<br>セントラルシティの住人からの<br>聞き取りを頼まれる。
Required,1,Title,[Seasonal] The Moonlight Mugger I
Required,1,Summary,Xitre asks you to inquire among the citizens of Central City to find the culprit.
SubObjectives,0,text0101,カフティと話す
SubObjectives,0,text0102,リラーサと話す
SubObjectives,0,text0103,レラクと話す
SubObjectives,0,text0104,シトレーと話す
SubObjectives,1,text0101,Talk to Kafty
SubObjectives,1,text0102,Talk to Rilarsa
SubObjectives,1,text0103,Talk to Lerak
SubObjectives,1,text0104,Talk to Xitre
