section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,スウィフトジャンプ
AreaName,0,Area0L,スウィフトジャンプ
AreaName,1,Area0S,Swift Jump
AreaName,1,Area0L,Swift Jump
Basic,0,Title,スウィフトジャンプ
Basic,0,Explanation,ここは、アークス各人の跳躍能力を試すトレイニアである。<br>“ジャンプ”、“２段ジャンプ”を用いて、目標地点に到達せよ。
Basic,1,Title,Swift Jump
Basic,1,Explanation,"This is Trainia, where ARKS defenders can test their abilities.<br>Reach the goal using “Jump” and “Double Jump.”"
QuestTarget,0,SimpleExplanation,ゴールへ到達せよ！
