section,group,id,text
common,1,Begin_7002046_b,"/ci1 2 I-I mean, as long as it doesn’t look weird…<br>Come on, let’s do this!"
common,1,Success_7002046_b,"/ci2 1 Phew, glad it worked out."
common,1,Failure_7002046_a,/ci4 3 We failed... We'll win the next one.
common,1,Begin_7001040_b,"/ci1 2 Got it.<br>It’s a little hard to move in this, but I guess we don’t have a choice!"
common,1,Success_7001040_b,"/ci2 1 That was pretty good, wasn't it?<br>Let's keep that up."
common,0,Begin_7002046_b,/ci1 2 へ、変じゃないならいいけど。<br>ほらっ、やるわよ！
common,0,Success_7002046_b,/ci2 1 ふう、何とかなったわね。
common,0,Failure_7002046_a,/ci4 3 失敗か……。次で挽回するわ。
common,0,Begin_7001040_b,/ci1 2 わかった。<br>ちょっと動きにくいけど、やるしかないか！
common,0,Success_7001040_b,/ci2 1 いい感じだったんじゃない？<br>この後も頑張りましょ。
