section,group,id,text
Required,0,Title,スティアの希少食材・Ⅰ
Required,0,Summary,スティア先遣隊の隊員ユノカから、<br>調査のために、<br>希少な果物の入手を頼まれる。<br><br><yellow>※入手可能時間帯：日中<c>
Required,1,Title,Stia Alimentos Raros I
Required,1,Summary,fines de investigación.<br><br><yellow>*Hora obtenible:<br>Durante el día <c>
SubObjectives,0,text0101,スティア外縁部に向かう
SubObjectives,0,text0102,日中にフェイ・スティラスターツを入手する
SubObjectives,0,text0103,ユノカと話す
SubObjectives,1,text0101,Dirígete a las afueras de Stia
SubObjectives,1,text0102,Consigue la famosa Stia Carambolas durante el día.
SubObjectives,1,text0103,Habla con Yunoka
