section,group,id,text
Required,0,Title,イルマからの依頼・Ⅱ
Required,0,Summary,<%me>は、イルマから、<br>調査のために、<br>ヴァンフォード研究所跡に出現する<br>強力なドールズの討伐を頼まれる。
Required,1,Title,An Assignment From Ilma II
Required,1,Summary,Ilma asks <%me> to take care of a powerful DOLLS unit that appears in Vanford Laboratory Ruins for his investigation.
SubObjectives,0,text0101,ヴァンフォード研究所跡で<br>ドールズのボスエネミーを倒す
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,1,text0101,Defeat the DOLLS boss enemy<br>in Vanford Laboratory Ruins
SubObjectives,1,text0102,Head to the Task Marker location
SubObjectives,1,text0103,Head to the Task Marker location
