section,group,id,text
Required,0,Title,マスタークリエイターの道・Ⅳ
Required,0,Summary,アークス建築研究員のアーチェから、<br>クリエイティブスペースの<br>“設計図”について教わる。
Required,1,Title,Road to Creative Genius IV
Required,1,Summary,ARKS Architectural Researcher Arche teaches you about Designs in Creative Space.
SubObjectives,0,text0101,設計図を編集し<br>保存もしくは公開を行う
SubObjectives,0,text0102,他のプレイヤーのクリエイティブスペースで<br>設計図をダウンロードする
SubObjectives,0,text0103,自分のクリエイティブスペースに向かう
SubObjectives,0,text0104,イニシャルテレポーターにアクセスする
SubObjectives,1,text0101,"Edit, save, or share a Design"
SubObjectives,1,text0102,Download Design from another player's<br>Creative Space
SubObjectives,1,text0103,Head to your Creative Space
SubObjectives,1,text0104,Access the Initial Teleporter
