section,group,id,text
msc_012160,0,msc_012160_0105,危ないところだった。助かったよ。
msc_012160,0,msc_012160_0010,間に合ってよかった。
msc_012160,0,msc_012160_0020,……ん？　奥のほうに何かあるよ。
msc_012160,0,msc_012160_0030,これは……、<br>どうやら採掘した資源の搬出路のようね。
msc_012160,0,msc_012160_0040,ああ。これでまた資源の<br>採掘も再開できそうだ。
msc_012160,0,msc_012160_0050,キミたち、ありがとう。
msc_012160,0,msc_012160_0060,任務完了、だね。
msc_012160,0,msc_012160_0070,そうね。<br>リテムシティに戻って報告しましょう。
msc_012160,1,msc_012160_0105,That was a close one. Thanks.
msc_012160,1,msc_012160_0010,Glad we made it in time!
msc_012160,1,msc_012160_0020,I see something over there.
msc_012160,1,msc_012160_0030,This place... It looks like this is how they transported the<br>minerals they mined.
msc_012160,1,msc_012160_0040,Yes. Now mining can begin once more.
msc_012160,1,msc_012160_0050,"Thank you, all of you."
msc_012160,1,msc_012160_0060,"Mission complete, I guess!"
msc_012160,1,msc_012160_0070,I guess so. Let's go back to Retem City and <br>make a report.
CharaName,0,name01,採掘アークス
CharaName,1,name01,CC ARKS Defender 2
