section,group,id,text
MainText,0,name010,ラン
MainText,0,name020,ロッサ
MainText,0,name030,ファリア
MainText,0,text010,や、やったのか……⁉
MainText,0,text020,ひとまず、落ち着いたようですね……。
MainText,0,text030,まだ解析中ですが、<br>演習データに、何者かが手を加えた形跡がありました。
MainText,0,text040,目的は不明です。<br>他のデータが安全か、手分けして調べる必要がありそうですね。
MainText,0,text050,そうですね……。ひとまずお疲れ様でした。<br><%me>さんは、帰還をお願いし
MainText,1,name010,Ran
MainText,1,name020,Rossa
MainText,1,name030,Pharia
MainText,1,text010,Y-You did it?!
MainText,1,text020,Things do seem to have settled down...
MainText,1,text030,"We're still investigating, but it seems as though<br>someone tampered with the training data."
MainText,1,text040,A motive isn't clear. We'll probably need to go<br>through other data and make sure it's safe.
MainText,1,text050,"That's a good idea. Well, I'm glad we got through that.<br><%me>, go ahead and return."
