section,group,id,text
ssq_005162,0,name_7198,ホロマン
ssq_005162,0,ssq_005162_0010,今、ちょっといいかい？　伝え忘れたことがあって。<br>テクターのクラススキルについて、聞いてほしいんだよ。
ssq_005162,0,ssq_005162_0020,テクターにとって、大事なスキルなんだ。
ssq_005162,0,ssq_005162_0030,まだ覚えていないなら、次は覚えておいた方がいいと思うよ。<br>上手く使いこなして、敵を倒してみてよ。
ssq_005162,1,name_7198,Holloman
ssq_005162,1,ssq_005162_0010,Got a minute? There's something I forgot to tell you. There's a Techter Class Skill<br>you should know about.
ssq_005162,1,ssq_005162_0020,Every Techter should know this one.
ssq_005162,1,ssq_005162_0030,You should learn it if you haven't already.<br>Try it out on enemies and see what happens.
GuideText,0,Text_005162,武器パレットか
GuideText,0,Button_005162,サブパレットから実行
