section,group,id,text
Required,0,Title,コクーンの踏破
Required,0,Summary,クロフォードは、<br><%me>に、<br>“コクーン”と呼ばれる<br>訓練場に向かうように言う。<br><br>その施設では、アークスとしての基本技能を<br>体得することができるのだという。
Required,1,Title,Exploring the Cocoon Facility
Required,1,Summary,Crawford orders <%me> to go to a Cocoon training facility. Basic ARKS defender skills can be learned there.
SubObjectives,0,text0101,コクーン“ファーストステップ”を踏破する
SubObjectives,0,text0102,ウォールキックを取得する
SubObjectives,0,text0103,サブパレットを解放する
SubObjectives,0,text0104,コクーンを踏破する
SubObjectives,0,text0105,コクーンから出る
SubObjectives,0,text0106,コクーンから出る
SubObjectives,0,text0107,コクーンから出る
SubObjectives,1,text0101,Explore the Cocoon First Step
SubObjectives,1,text0102,Learn wall kicking
SubObjectives,1,text0104,Explore the Cocoon facility
SubObjectives,1,text0105,Exit the Cocoon facility
SubObjectives,1,text0106,Exit the Cocoon facility.
SubObjectives,1,text0107,Exit the Cocoon facility
