section,group,id,text
MainText,0,name010,ガロア
MainText,0,text010,エネミーには、それぞれ“弱点属性”ってのがある！
MainText,0,text020_TEC,テクニックを使って、弱点属性に合わせた攻撃をしてみるんだ！
MainText,0,text020_PA1,……んだが、まだ属性の付いている武器は持っていないか。
MainText,0,text020_PA2,今は真っ向勝負で行くしかないな。
MainText,1,name010,Garoa
MainText,1,text010,All enemies have an Elemental Weakness!
MainText,1,text020_TEC,Try hitting them with Techniques that exploit their weaknesses!
MainText,1,text020_PA1,...Seems you don't have a weapon with an element yet.
MainText,1,text020_PA2,"Well, then just use brute force."
