section,group,id,text
common,0,ProgressCount,$(0)/$(1)
common,0,ProgressCountNoDenominator,$(0)
common,0,ProgressValue,×$(0)
common,0,TrialSuccessMsg,トライアル<br>“$(0)”成功
common,0,TrialFailureMsg,トライアル<br>“$(0)”失敗
common,0,TrialCancelMsg,トライアル<br>“$(0)”から離脱
common,0,TrialFinishMsg,トライアル<br>“$(0)”終了
common,0,TrialSuccessQuestBuff_GrowUp,＊報酬：$(0)
common,0,RewardTextClear,"トライアル<br>""$(0)""成功"
common,0,RewardTextRew,報酬
common,0,RewardTextMeseta,<pict reb_meseta>$(0)
common,0,RewardTextSeasonPoint,<pict event_point>$(0)
common,0,RewardTextGP,<pict myspace_point>$(0)GP
common,0,RewardTextItemNameNum,$(0)×$(1)
common,0,RewardTextItemName,$(0)
common,0,ProgBodyEnemyName,$(0)
common,0,ProgDefenceWave,Wave．
common,0,ProgNumPlayerDied,戦闘不能回数
common,0,ProgWaveGoal,＊＊Wave目標
common,0,ProgTrialGoal,＊＊Trial目標
common,0,ProgNumSubCondition,サイドミッション
common,0,ProgSideTrialTitle,エクストラミッション
common,0,ProgSideTrialAbstract,$(0)
common,0,ProgSub_DontDie,戦闘不能回数0回でクリア
common,0,ProgSub_NumPlayerDied,戦闘不能回数$(0)回未満でクリア
common,0,ProgSub_NumPlayerDamage,ダメージ回数$(0)回未満でクリア
common,0,ProgSub_NoPlayerDamage,ダメージ回数0回でクリア
common,0,ProgSub_NumEnemyRegionBreak,部位破壊回数$(0)回以上でクリア
common,0,ProgSub_TimeLimitSecond,トライアル残り時間$(0)秒以上でクリア
common,0,ProgSub_HpPercent___Defence,輸送トラック耐久値$(0)％以上でクリア
common,0,ProgSub_NumCreate___Generator,エネミー転送$(0)体未満でクリア
common,0,Prog_BossWeakCon_TrialPoint,<yellow>任意のエネミー<c>を撃破しトライアルを発生させる
common,0,Prog_BossWeakCon_PlayTrial,<yellow>任意のエネミー<c>を撃破しトライアルを発生させる
common,0,Prog_BossWeakCon_Next,トライアル発生まで
