section,group,id,text
Required,0,Title,エアリオ連破訓練・2-Ⅵ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マグナス山（Rank.3以上）<c>
Required,1,Title,Aelio Relentless Training 2-VI
Required,1,Summary,Advanced ARKS Training Instructor Ronaldine has<br>tasked you with suppressing boss enemies in order<br>to gain some experience.<br><br><yellow>Recommended Sector: Mt. Magnus (Rank 3 or higher)<c>
SubObjectives,0,text0101,ナグルス（Lv.35以上）を倒す
SubObjectives,0,text0102,アードバンシー（Lv.35以上）を倒す
SubObjectives,0,text0103,ワウロン（Lv.35以上）を倒す
SubObjectives,1,text0101,Defeat Nogleths (Lv.35 or Greater)
SubObjectives,1,text0102,Defeat Ard Banshees (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Waulons (Lv.35 or Greater)
