section,group,id,text
Required,0,Title,ハルファ広域連破訓練・1-Ⅹ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.3以上）<c>
Required,1,Title,Relentless Training Across Halpha 1-X
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with suppressing boss enemies in order to gain some experience.<br><br><yellow>Recommended Sector: Resol Forest (Rank 3 or Higher)<c>
SubObjectives,0,text0101,ヴァラス（Lv.60以上）を倒す
SubObjectives,0,text0102,ダイダル・アックス（Lv.60以上）を倒す
SubObjectives,0,text0103,ネクス・エアリオ（Lv.60以上）を倒す
SubObjectives,1,text0101,Defeat Varas (Lv.60 or greater)
SubObjectives,1,text0102,Defeat Daityl Axes (Lv.60 or greater)
SubObjectives,1,text0103,Defeat Nex Aelios (Lv.60 or greater)
