section,group,id,text
Required,0,Title,クヴァリス先遣隊長からの依頼・Ⅰ
Required,0,Summary,クヴァリス先遣隊長のクリストバルから、<br>西クヴァリスに出現する<br>エネミーの討伐を頼まれる。
Required,1,Title,Kvaris Advance Team's Help Request I
Required,1,Summary,Kvaris Advance Team commander Cristobal tasks you with defeating enemies that appear in West Kvaris.
SubObjectives,0,text0101,西クヴァリスでドールズを倒す
SubObjectives,0,text0102,西クヴァリスでアルターズを倒す
SubObjectives,0,text0103,クリストバルと話す
SubObjectives,1,text0101,Defeat DOLLS in West Kvaris
SubObjectives,1,text0102,Defeat ALTERS in West Kvaris
SubObjectives,1,text0103,Talk to Cristobal
