section,group,id,text
Required,0,Title,イルマからの依頼・Ⅲ
Required,0,Summary,<%me>は、イルマから、<br>調査への協力を頼まれ、<br>ドライゼンプラントに向かう。
Required,1,Title,An Assignment From Ilma III
Required,1,Summary,Ilma asks <%me> to head to Dreisen Plant to assist with his investigation.
SubObjectives,0,text0101,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,1,text0101,Head to the Task Marker location
SubObjectives,1,text0102,Head to the Task Marker location
SubObjectives,1,text0103,Head to the Task Marker location
SubObjectives,1,text0104,Head to the Task Marker location
