section,group,id,text
Required,0,Title,大いなる脅威
Required,0,Summary,<%me>は、<br>クロフォードから、<br>“ヴァエル”の再出現が近づいている<br>可能性が高いという連絡を受け、<br>迎撃の準備を進める。<br><yellow>※対象クエスト：<br>　星蝕の奔流<br>　想定演習：星蝕の奔流など<c>
Required,1,Title,The Great Threat
Required,1,Summary,"After learning from Crawford that Vael's re-emergence is drawing near, <%me> begins preparing for combat.<br><br><yellow>Target Quests: And the Stars Fell, Drill: And the Stars Fell, etc.<c>"
SubObjectives,0,text0101,ダークファルス・ヴァエルを倒す
SubObjectives,0,text0102,ダークファルス・ヴァエルを倒す
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Defeat Dark Falz Vael
SubObjectives,1,text0102,Defeat Dark Falz Vael
SubObjectives,1,Objective310,<space>
