section,group,id,text
Required,0,Title,ハルファ広域連破訓練・1-Ⅷ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マグナス山（Rank.4以上）<c>
Required,1,Title,Relentless Training Across Halpha 1-VIII
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with suppressing enemies in order to gain some experience.<br><br><yellow>Recommended Sector: Mt. Magnus (Rank 4 or Higher)<c>
SubObjectives,0,text0101,ペダクス・アックス（Lv.60以上）を倒す
SubObjectives,0,text0102,ドッツ（Lv.60以上）を倒す
SubObjectives,0,text0103,ヘルーク（Lv.60以上）を倒す
SubObjectives,1,text0101,Defeat Pettax Axes (Lv.60 or greater)
SubObjectives,1,text0102,Defeat Dotts (Lv.60 or greater)
SubObjectives,1,text0103,Defeat Herucs (Lv.60 or greater)
