section,group,id,text
Required,0,Title,捜索に向けて
Required,0,Summary,メリとクッカから事情を聞いた<br><%me>たちは、<br>イルマを探すためベルガナ遺跡を目指す。
Required,1,Title,On the Search
Required,1,Summary,"After speaking with Meri and Kukka, the heroes head to the Belugana Ruins to search for Ilma."
SubObjectives,0,text0101,クヴァリスキャンプのグイーデンと話す
SubObjectives,0,text0102,戦闘力を1898以上にする
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,1,text0101,Talk to Guiden in Kvaris Camp
SubObjectives,1,text0102,Achieve Battle Power 1898 or greater.
SubObjectives,1,text0103,Head to the Task Marker location
