section,group,id,text
Required,0,Title,ハルファ広域連破訓練・1-Ⅴ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　ヴァンフォード研究所跡（Rank.4以上）<c>
Required,1,Title,Relentless Training Across Halpha 1-V
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with suppressing boss enemies in order to gain some experience.<br><br><yellow>Recommended Sector: Vanford Laboratory Ruins (Rank 4 or Higher)<c>
SubObjectives,0,text0101,オルク（Lv.60以上）を倒す
SubObjectives,0,text0102,ブジン（Lv.60以上）を倒す
SubObjectives,0,text0103,ダイダル・ソード（Lv.60以上）を倒す
SubObjectives,1,text0101,Defeat Oruqs (Lv.60 or greater)
SubObjectives,1,text0102,Defeat Bujins (Lv.60 or greater)
SubObjectives,1,text0103,Defeat Daityl Swords (Lv.60 or greater)
