section,group,id,text
MainText,0,name010,ラル
MainText,0,text010,いい感じだね。<br>さすがは“星渡り”だ。
MainText,0,text020,これからの活躍が、楽しみだよ。
MainText,0,text030,そういえば、<br>キミと話したがっているヒトがいたな。
MainText,0,text040,ボージというアークスだ。<br>今は噴水の前にいると
MainText,1,name010,Ral
MainText,1,text010,Nicely done.<br>There's no doubt you're a true Meteorn.
MainText,1,text020,Looking forward to see how you perform in the future.
MainText,1,text030,That reminds me.<br>Someone wanted to speak with you.
MainText,1,text040,An ARKS defender by the name of Bosy.<br>You should find 'em in front of the fountain.
