section,group,id,text
ActiveStatus,0,ActiveStatus_Title,フレンドメッセージ変更
ActiveStatus,0,ActiveStatus_Info,相手のフレンドリストに表示するメッセージです。<br>「決定」ボタンを押すことで登録されます。<br><br>ゲームからログアウトすると<br>フレンドメッセージは表示されなくなります。<br>再び登録する場合はログインごとに<br>「決定」ボタンを押してください。
ActiveStatus,0,ActiveStatus_Comment,フレンドメッセージ
ActiveStatus,0,ActiveStatus_Send,決定
ActiveStatus,0,ActiveStatus_Cancell,キャンセル
ActiveStatus,0,ActiveStatus_PartyNum,$(0)／$(1)
ActiveStatus,0,ActiveStatus_ApcNum,(<pict apc_icon> $(0)人)
ActiveStatus,0,ActiveStatus_Connecting,通信中…
ActiveStatus,0,ActiveStatus_Error,メッセージに<br>使用できない文字が含まれています。
ActiveStatus,0,ActiveStatus_SendMessage,メッセージを登録しました。
ActiveStatus,1,ActiveStatus_Title,CHANGE FRIEND MESSAGES
ActiveStatus,1,ActiveStatus_Info,"Friend Messages are shown to the players on <br>your Friend List. Press OK to register a message.<br><br>When you log out of the game, your Friend <br>Messages will no longer display. To register <br>a message again, click the OK button each <br>time you log in."
ActiveStatus,1,ActiveStatus_Comment,Friend Messages
ActiveStatus,1,ActiveStatus_Send,OK
ActiveStatus,1,ActiveStatus_Cancell,Cancel
ActiveStatus,1,ActiveStatus_PartyNum,$(0)/$(1)
ActiveStatus,1,ActiveStatus_ApcNum,(<pict apc_icon> $(0))
ActiveStatus,1,ActiveStatus_Connecting,Sending...
ActiveStatus,1,ActiveStatus_Error,The message contains forbidden characters.
ActiveStatus,1,ActiveStatus_SendMessage,Message registered.
CameraCommand,0,Camera_Title,カメラ選択
CameraCommand,0,Menu_Normal,通常カメラ
CameraCommand,0,Menu_Camera1,固定カメラ1
CameraCommand,0,Menu_Camera2,固定カメラ2
CameraCommand,0,Menu_Camera3,固定カメラ3
CameraCommand,0,Pop_ChangeCamera,使用する
CameraCommand,0,Pop_ChangeAngle,アングル変更
CameraCommand,0,Info_ChangeCamera,$(0)に<br>新しいカメラアングルを保存します。<br>よろしいですか？
CameraCommand,0,Message_ChangeCamera,$(0)に新しいカメラアングルを保存しました。
