section,group,id,text
MainText,0,name010,ボージ
MainText,0,text010_A,おう！　この町はどうだ？<br>いいとこだろ？
MainText,0,text020_A,案内してほしかったら、<br>いつでも言ってくれよな。
MainText,0,text010,おう！　あんたか。<br>え？　俺が探してるって聞いた？
MainText,0,text020,そうなんだよ。歓迎のプレゼントをあげたくてさ。<br>なにか、良い物がないか考えていたんだ。
MainText,0,text030,で、とびきりのプレゼントを思いついたんだが、<br>どこにしまったか、わからなくなっちまってな……。
MainText,0,text040,ずいぶん前に、アイテムコンテナに<br>しまったのは覚えてるんだが……。
MainText,0,text050,どのコンテナだったかなあ……。<br>うーん……。
MainText,0,text060,悪い！　なんか、本末転倒なんだが、<br>探すの手伝ってくれないか？
MainText,0,text010_B,どうだ？　見つかりそうか？
MainText,0,text010_C,町はもうじゅうぶん見て回ったか？<br>それなら一度、ガロアのところへ戻るといいかもな。
MainText,0,text011_C,町のなかは<br>じゅうぶんに見て回れたか？
MainText,0,text020_C,まだ話していないヤツがいたら、<br>声をかけてみてくれ。
MainText,0,text030_C,みんな、あんたと話したがってるし、<br>なにかアドバイスをしてくれるかもしれないぜ。
MainText,0,text040_C,もう満足したっていうなら、<br>ガロアのところに戻るといいかもな。
MainText,0,text010_D,それじゃ、さっそく装備してみてくれ。
MainText,0,textR01,……って、あれ？<br>なんだ、もう持ってるじゃないか！
MainText,0,textR02,渡したかったのはその防具だよ！<br>さっそく装備してみてく
MainText,1,name010,Bosy
MainText,1,text010_A,"What's up? How you finding the town?<br>It's great, isn't it?"
MainText,1,text020_A,Come grab me if you ever want someone to show you around.
MainText,1,text010,"What's up? Ah, it's you.<br>What's that? You heard I was looking for you?"
MainText,1,text020,That's right. I wanted to give you a welcome gift.<br>Although I wasn't quite sure what'd be good for you.
MainText,1,text030,"Then, I thought of something awesome, but I can't remember where I stashed it<br>away..."
MainText,1,text040,I remember putting it in an Item Container a while ago...
MainText,1,text050,"But as for which one, I just can't picture it."
MainText,1,text060,"Sorry! I know this is a bit of a faux pas, but could you help me find it?"
MainText,1,text010_B,How about it? Think you can find it?
MainText,1,text010_C,"Have you had a good look around town already?<br>If so, it's probably best to head on back to Garoa's place."
MainText,1,text011_C,Have you had a good look around town already?
MainText,1,text020_C,"If you see anyone you haven't talked to, try giving them a holler."
MainText,1,text030_C,Everyone is eager to share whatever advice they have with you.
MainText,1,text040_C,Head back to Garoa's place once you're done.
MainText,1,text010_D,"So, go ahead and equip it."
MainText,1,textR01,"Huh?<br>What, you already have it!"
MainText,1,textR02,"That's the armor I wanted to give you!<br>Go ahead, try it on."
