section,group,id,text
Required,0,Title,連破訓練・1-Ⅵ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層<c>
Required,1,Title,Relentless Training 1-VI
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has<br>tasked you with defeating bosses in order to gain<br>some experience.<br><br><yellow>Recommended sector: Maqead Lower Level<c>
SubObjectives,0,text0101,サンドナグルスを倒す
SubObjectives,0,text0102,ケルクンドを倒す
SubObjectives,0,text0103,レヌス・リテムを倒す
SubObjectives,1,text0101,Defeat Sand Nogleths
SubObjectives,1,text0102,Defeat Kelkundos
SubObjectives,1,text0103,Defeat Renus Retems
