section,group,id,text
msq_014304,0,msq_014304_0010,まだ来るよ！<br>みんな、気を付けて！
msq_014304,0,msq_014304_0020,……なぜだろうな。<br>あいつらと戦っていた頃を思い出す……。
msq_014304,0,msq_014304_0030,グレン……？
msq_014304,0,msq_014304_0040,……気にするな。<br>さっさと片付けるぞ。
msq_014304,0,name010,アイナ
msq_014304,0,name020,グレン
msq_014304,0,name030,
msq_014304,1,msq_014304_0010,"More are coming! <br>Be careful, everyone!"
msq_014304,1,msq_014304_0020,Why...? <br>Why does this remind me of that other battle...?
msq_014304,1,msq_014304_0030,Glen...?
msq_014304,1,msq_014304_0040,Never mind. <br>Let's take them down.
msq_014304,1,name010,Aina
msq_014304,1,name020,Glen
msq_014304,1,name030,Manon
