section,group,id,text
Required,0,Title,エアリオ連破訓練・3-Ⅳ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※メガロティクス：<br>　二つ名“精鋭の”が付いた個体<c>
Required,1,Title,Aelio Relentless Training 3-IV
Required,1,Summary,"Advanced ARKS Training Instructor Ronaldine has<br>tasked you with suppressing enemies in order to gain<br>some experience.<br><br><yellow>Megalotix: Seek out a specimen whose name includes ""Elite.""<c>"
SubObjectives,0,text0101,レアエネミー（Lv.35以上）を倒す
SubObjectives,0,text0102,エンハンスドエネミー（Lv.35以上）を倒す
SubObjectives,0,text0103,メガロティクスを倒す
SubObjectives,1,text0101,Defeat rare enemies (Lv.35 or Greater)
SubObjectives,1,text0102,Defeat Enhanced Enemies (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Megalotix
