section,group,id,text
common,0,TrialName,ハントラリー
common,0,TrialBeginMsg,制限時間内に多くの<pict bounty_target>ハント目標を達成せよ！
common,0,TrialAbstract,達成ごとに更新される<pict bounty_target>ハント目標を<br>制限時間内に多く達成する
common,0,BountyFinishToast,ハント目標<yellow>$(0)<c>クリア
common,0,BountyFinishToastPoint,獲得探索ポイント：1000
common,0,Bounty_HighStarless,＊＊ハイスターレス
common,0,Bounty_Dread,＊＊老練
common,0,Bounty_HighRank,メガロティクスの討伐
common,0,Bounty_Formidable,＊＊絶望
common,0,Bounty_Boost,＊＊エンハンスド
common,0,Bounty_God,ドールズの討伐
common,0,Bounty_Alter,アルターズの討伐
common,0,Bounty_Natural,＊＊フォーマーズ
common,0,Bounty_Remnants,＊＊ルーイナス
common,0,Bounty_Starless,スターレスの討伐
common,0,Bounty_All,＊＊任意のエネミー
common,0,Bounty_Boss,＊＊強力なエネミー
common,0,Bounty_Zako,＊＊ボス以外のエネミー
common,0,Bounty_Kinoko,遺跡キノコの収集
common,0,Bounty_Kabu,遺跡カブの収集
common,0,Bounty_Kiichigo,遺跡キイチゴの収集
common,0,Bounty_Ninjin,遺跡ニンジンの収集
common,0,Bounty_Notify,<yellow>目標を達成するたびに探索ポイント獲得！<c>
common,1,TrialName,Hunt Rally
common,1,TrialBeginMsg,Get as many <pict bounty_target> hunt targets as possible within the time limit!
common,1,TrialAbstract,Get as many hunt targets <pict bounty_target> (refreshes<br>when done) as possible within the time limit
common,1,BountyFinishToast,Hunt target <yellow>$(0)<c> cleared
common,1,BountyFinishToastPoint,"Exploration Points Earned: 1,000"
common,1,Bounty_HighRank,Suppress Megalotix
common,1,Bounty_God,Suppress DOLLS
common,1,Bounty_Alter,Suppress ALTERS
common,1,Bounty_Starless,Suppress Starless
common,1,Bounty_Kinoko,Collect Ruins Mushrooms
common,1,Bounty_Kabu,Collect Ruins Turnips
common,1,Bounty_Kiichigo,Collect Ruins Strawberries
common,1,Bounty_Ninjin,Collect Ruins Carrots
common,1,Bounty_Notify,<yellow>Earn Exploration Points each time you complete a goal!<c>
type103,0,NpcComOnBegin,/voice11_voice_navi002_trial_0001_015 調査要請です。指定されたエネミーの討伐や<br>オブジェクトの収集に、協力をお願いします。
type103,0,NpcComOnSuccess,/voice11_voice_navi002_trial_0001_068 ご協力ありがとうございました。<br>引き続き調査をお願いします。
type103,0,NpcComOnFailure,＊＊（失敗）
type103,1,NpcComOnBegin,/voice11_voice_navi002_trial_0001_015 Investigation request. Please defeat the specified enemies and collect items.
type103,1,NpcComOnSuccess,/voice11_voice_navi002_trial_0001_068 Thank you for your help.<br>Keep up the good work.
