section,group,id,text
AreaName,0,Area0S,星壊の白焔
AreaName,0,Area0L,星壊の白焔
AreaName,1,Area0S,Pale Flame of the Planetwrecker
AreaName,1,Area0L,Pale Flame of the Planetwrecker
Basic,0,Title,星壊の白焔
Basic,0,Explanation,クヴァリスリージョン全域で、赤色界が発生した。<br>強力なエネルギー反応も確認されている。<br>アークス各員は、当該ポイントに急行し、迫りくる未知なる脅威を排除せよ。<br>――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエストを含む）※アシストNPC参加不可<c>
Basic,1,Title,Pale Flame of the Planetwrecker
Basic,1,Explanation,"The Crimson Realm is appearing all over the Kvaris Region. We’ve also detected powerful energy readings. All ARKS defenders, report to the emergence point immediately to eliminate this mysterious threat.<br>Times Clearable: $(0) <yellow>(including simultaneously active Urgent Quests)<br>Assist NPCs cannot participate<c>"
QuestTarget,0,SimpleExplanation,赤色界の原因を調査する
QuestTarget,1,SimpleExplanation,Investigate the source of the Crimson Realm
SuccessCondition,0,s0,赤色界の原因を調査する
SuccessCondition,1,s0,Investigate the source of the Crimson Realm
TrialBeginDetail,0,normalMsg_1120330,赤色界の原因を調査する
TrialBeginDetail,1,normalMsg_1120330,Investigate the source of the Crimson Realm
